,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.03806228373702422,-0.95057714,-0.16060536,0.5951339,-0.46138626,0.19931874,-1.0603422,-0.4945898,-0.8914171,-0.040326394,-1.3857434,-1.221669,-0.81606376,-0.4726701,-0.5720943,0.1671981,-0.6518929,-0.64798397,-0.39007217,-0.59095323,-0.66325676,-0.8026446,-0.47932178,-0.6266268,0.3914312,-1.132137,-0.49365145,-0.3617183,-0.6992652,-0.629562,-0.13661398,0.58516806,-0.680498,-0.91904366,-0.9279374,-0.4341272,-0.103348725,-0.96551377,-0.12958041,-0.7943426,-0.64086473,-1.258837,-0.1626147,-1.2193801,-1.4680419,-0.7292397,-0.5914746,0.85938615,-0.3011329,-0.59525573,-1.1152843,-0.17325398,0.028731346,0.62028503,-1.0280387,-0.54638207,-0.37315392,-0.3393991,-0.751822,-0.26691562,0.67870855,-0.8532715,-0.5170456,0.16966796,-1.3264402,-0.92950773,-0.6576502,-0.2532199,-1.12306,-0.6348396,-0.6630541,-0.42296857,-0.55287695,0.17913607,-1.3642964,-0.7348622,-0.6042322,-0.4208097,-0.16932222,-0.034615844,0.6119947,0.3084728,-1.2774284,-0.18580072,-0.26661003,-0.61263,-1.0241793,-1.0970129,0.7378903,-0.071179375,-1.2754216,-0.8999552,-1.1729839,-0.74433494,-1.218922,-0.129771,-0.6165667,-0.6989878,-0.96567565,-0.36138898,-0.3541084,-0.64019346
11,0.04152249134948097,-1.0270883,-0.0083871735,0.78003466,-0.74214435,0.37190107,-0.9882985,-0.61936057,-0.747439,-0.08570196,-1.3815349,-0.98306847,-0.8393988,-0.5900169,-0.66848946,0.32703477,-0.885892,-0.7308107,-0.45403618,-0.45223993,-0.6074607,-0.97219604,-0.54471153,-0.71015537,0.3458799,-1.1570011,-0.69966614,-0.25282416,-0.77609164,-0.5593308,-0.11226341,0.49354455,-0.60719967,-0.9743533,-1.0597475,-0.39417228,-0.16550688,-0.85269505,-0.13758317,-0.57939005,-0.76651686,-1.2039571,-0.119124815,-1.4120013,-1.287832,-0.78620934,-0.8065026,0.8789387,-0.34995276,-0.5638156,-1.0117323,-0.21664792,0.23235816,0.69618493,-0.90489596,-0.5784506,-0.46832842,-0.23794146,-0.5164252,-0.0601237,0.640706,-1.0936694,-0.1530883,0.036154598,-1.2151997,-1.1732963,-0.7028046,-0.30744705,-1.2426981,-0.37043086,-0.492229,-0.38488364,-0.66453075,0.028139303,-1.3868171,-0.8628174,-0.5276722,-0.3606042,-0.07897163,-0.29606542,0.42929366,0.46517295,-1.1182094,-0.39842772,-0.17761645,-0.57187927,-0.99908644,-1.1433562,0.5886436,0.1435128,-1.2728196,-0.9151929,-1.0627624,-1.0078253,-1.2812425,-0.19931848,-0.5748341,-0.62132657,-0.82446,-0.1513174,-0.31967083,-0.79634637
12,0.04498269896193772,-1.0522981,-0.0101638585,0.84158754,-0.90155876,0.59746814,-0.98052007,-0.6196404,-0.64737463,0.10278543,-1.2832184,-0.92440146,-0.9597553,-0.48943594,-0.8851342,0.3380053,-0.99148476,-0.69404066,-0.39957833,-0.4795341,-0.74635017,-1.1434462,-0.5708722,-0.9831339,0.26603374,-1.1955088,-0.72938585,-0.4071558,-0.8197677,-0.3596267,0.14203101,0.51984864,-0.53874123,-0.93659085,-0.873968,-0.25340483,0.10214056,-0.7522659,-0.01115524,-0.6210209,-0.5425644,-0.98440033,-0.11335923,-1.3347979,-1.2981925,-0.53004175,-0.77583927,0.7265549,-0.39212602,-0.5135216,-1.0131798,-0.2795244,0.08471059,0.70486593,-0.9321642,-0.44760454,-0.34577614,-0.097848095,-0.40764195,0.14180656,0.42129672,-1.0032697,-0.03416813,-0.14458153,-1.2612202,-1.2392488,-0.74626255,-0.088452354,-1.222501,-0.21856254,-0.3646226,-0.3281662,-0.6407201,-0.13122907,-1.2366223,-0.9033619,-0.43170756,-0.57565826,-0.083943605,-0.1496984,0.62389123,0.73972857,-1.1151936,-0.2232917,-0.14148061,-0.45197803,-1.0458233,-1.0661247,0.37751603,0.17027345,-1.4981501,-1.0150119,-1.0594084,-1.014621,-1.2728146,-0.2142838,-0.6329768,-0.5731825,-0.53571725,-0.45535204,-0.26232743,-0.79192936
13,0.04844290657439446,-1.0755901,-0.34519684,0.8637,-0.8868747,0.53317505,-1.2216457,-0.5902489,-0.54153067,0.022302452,-1.0798887,-0.94609416,-1.2489761,-0.46802503,-0.88267714,0.29076758,-1.0025666,-0.6318237,-0.19255662,-0.53001153,-0.6674028,-1.2507017,-0.57160205,-1.121044,-0.016311772,-1.1605704,-0.61038506,-0.23359238,-0.9021628,-0.37265226,0.26336068,0.30415007,-0.48553,-1.0526668,-0.84171903,-0.3164649,0.0771778,-0.77963674,-0.025540233,-0.8002965,-0.530972,-1.2341683,-0.22673097,-1.1999947,-1.3023956,-0.47550893,-0.94658905,0.6465782,-0.38948524,-0.31750792,-1.0800229,-0.3593456,0.17519,0.47998464,-0.8973674,-0.3168643,-0.22692078,-0.23850225,-0.53206956,0.2428063,0.6376238,-1.1608803,-0.11308188,0.0629692,-1.3851361,-1.1819625,-1.0675087,0.1518999,-1.0466013,-0.30080277,-0.49085465,-0.38409042,-0.5540047,-0.118447445,-1.0587485,-1.0520539,-0.29873046,-0.6762457,-0.50238,0.06028382,0.75435174,0.6854926,-0.97416174,-0.50530875,-0.17287132,-0.18847804,-0.9592569,-0.98511577,0.5524358,0.2538016,-1.6829848,-0.9316448,-1.0468388,-0.7835132,-1.2879225,0.018304063,-0.6033405,-0.5977548,-0.43579462,-0.16515875,-0.2802459,-0.57381505
14,0.05190311418685121,-1.0855775,-0.30927718,0.8613363,-0.5755397,0.4889425,-1.053333,-0.42501414,-0.5762897,0.06850226,-1.2155644,-1.0702823,-1.239322,-0.5336571,-0.79159045,0.28906688,-0.8425214,-0.6381681,-0.5114912,-0.5853571,-0.6587952,-1.1315886,-0.6663151,-1.0554261,0.11114911,-1.3738062,-0.6295748,0.049121693,-1.0629416,-0.33093238,0.36348996,0.2747685,-0.7227366,-0.83784294,-0.56588304,-0.20140785,0.00848981,-0.88881636,-0.13884406,-0.82162213,-0.44871062,-1.4556404,0.12909861,-1.0738804,-1.2057369,-0.31748956,-0.7324492,0.49755585,-0.40940928,-0.11912818,-1.0914406,-0.09017724,0.32389668,0.11234402,-0.8904413,0.022786357,-0.116618365,0.06379988,-0.4944014,0.10273694,0.75897944,-1.1891298,-0.10836632,0.20263033,-1.2597654,-1.2200648,-0.8747932,0.1267882,-0.96005523,-0.14069107,-0.41607374,-0.25555176,-0.4901123,-0.060854938,-1.3590672,-0.8854277,-0.31708783,-0.68188494,-0.5802165,0.3713783,0.7914495,0.5546583,-0.8438396,-0.69619834,-0.08651142,-0.049223617,-1.0204425,-0.9939032,0.40528965,0.25184047,-1.6712716,-0.788918,-1.075153,-0.9226222,-1.1031054,0.047068357,-0.8001783,-0.5178791,-0.40233237,-0.5421889,-0.2133317,-0.4730101
15,0.05536332179930796,-1.1952506,-0.21469803,1.0173875,-0.27523184,0.4651057,-1.1152593,-0.6768907,-0.5147931,0.04760534,-1.1245496,-1.0504888,-1.2546088,-0.67966896,-0.85741955,0.35972023,-0.7149482,-0.78161794,-0.56605756,-0.5535834,-0.5156066,-0.965505,-1.048921,-1.0027479,0.022497399,-1.2912307,-0.67743844,0.08023609,-1.06652,-0.3151621,0.6025375,0.2633093,-0.740458,-0.67216456,-0.5848297,-0.06516236,0.2411103,-0.9574928,-0.07287265,-0.76282036,-0.120007515,-1.4813354,-0.1705994,-0.95999485,-1.2544022,-0.3993119,-0.74979997,0.5116292,-0.4206828,-0.17267333,-1.0256515,-0.009027529,0.17815502,0.48235396,-0.75730443,0.0448641,-0.126651,0.15825015,-0.70004624,0.20335779,0.8629719,-0.9795914,0.0135600865,0.19183546,-1.4423792,-1.0390697,-0.92501426,0.28824383,-0.7435602,-0.31029937,-0.76700205,-0.08770407,-0.44777936,-0.45659286,-1.398649,-1.0851755,-0.2503002,-0.62677896,-0.52344626,0.4354248,0.81982857,0.4078329,-0.70249397,-0.8545601,-0.06763019,-0.00662108,-1.1752305,-1.0300233,0.21976614,0.53969294,-1.6987251,-0.87319916,-1.270287,-0.72287714,-1.1126566,0.06633623,-0.9396124,-0.23882371,-0.46799254,-0.5929681,-0.2691893,-0.29564118
16,0.058823529411764705,-1.1678008,-0.18758142,0.962405,-0.37917376,0.62164146,-0.87020415,-0.7843993,-0.7032218,-0.0010088575,-1.1872802,-0.93557316,-1.4265064,-0.7718113,-0.8536885,0.3980383,-0.5936788,-0.7281437,-0.6106051,-0.38750327,-0.45378575,-1.1880372,-0.95921123,-1.0307218,0.12428521,-1.2674111,-0.84456646,0.066404104,-0.70039093,-0.2278783,0.70008993,0.63100976,-0.52012765,-0.7054327,-0.5337243,0.049105298,0.2731372,-0.7985852,-0.24689022,-0.9703068,-0.042992946,-1.469898,-0.1509617,-1.0932461,-1.1285894,-0.326957,-0.8200569,0.45485622,-0.56040436,-0.27915254,-0.85668266,-0.035856403,0.13537149,0.47224668,-0.606261,-0.030001827,-0.17198488,0.14987314,-0.5420017,0.21404321,1.0785807,-0.8684399,-0.17885536,0.25970387,-1.6997933,-1.1489961,-0.955482,0.3641488,-0.65142196,-0.14044929,-0.75991154,0.034204718,-0.6046778,-0.6878244,-1.3932937,-0.99163985,-0.12465668,-0.71241283,-0.3749675,0.35920185,0.71346414,0.47305825,-0.4936391,-1.0089957,-0.061657384,0.049549766,-1.0324793,-0.8961735,0.2799476,0.5763731,-1.6576616,-0.8416538,-1.0447335,-0.86493313,-1.1416695,0.20395178,-1.1451805,-0.32833022,-0.4156766,-0.7956604,-0.3967746,-0.11622405
17,0.06228373702422145,-1.2060957,-0.13912506,1.0297124,-0.31549436,0.59011424,-0.9920077,-0.90638536,-0.71471614,0.1604232,-1.069741,-1.1630607,-1.3179946,-0.57991016,-0.7852769,0.5221107,-0.4959854,-0.6257482,-0.44162488,-0.123543665,-0.21318689,-1.2617966,-0.79358184,-1.1745441,0.16066293,-1.2946376,-1.0621524,0.26922092,-0.6560917,-0.10453576,0.60572433,0.52226305,-0.47104958,-0.689148,-0.57315475,0.01532688,0.28924373,-0.8391447,-0.15910374,-0.8934257,-0.16412464,-1.4338894,-0.25499046,-1.0865313,-0.9376545,-0.33290544,-0.97674674,0.6303026,-0.6308881,-0.0037861438,-0.83984053,0.089063905,0.03785916,0.6417923,-0.5214763,-0.13745855,-0.11682811,-0.06184455,-0.42032593,0.06624913,1.009038,-1.007871,-0.36983395,0.109974444,-1.6475835,-1.0745206,-1.090486,0.57074106,-0.57008225,-0.25230595,-0.7805443,-0.0011420548,-0.78815764,-0.858575,-1.3699168,-1.1184844,-0.04509708,-0.80322564,-0.33802223,0.39020738,0.8179891,0.4484827,-0.5261615,-0.98587346,0.0145717915,-0.27221742,-1.09454,-0.96925545,0.42458773,0.47294354,-1.7033509,-0.8551475,-0.78595906,-0.87627566,-1.3208634,0.32393777,-1.2628754,-0.2674692,-0.4729683,-0.70575583,-0.28139135,-0.13977832
18,0.0657439446366782,-1.3391421,-0.08417777,0.9053849,-0.27980027,0.7071917,-0.9907486,-1.0962095,-0.8833836,0.36429417,-0.9016349,-0.9927425,-1.4217064,-0.49155313,-0.57627624,0.21401495,-0.56170064,-0.5129454,-0.27899733,-0.28217477,-0.09391345,-1.3454086,-0.7299036,-1.3125882,0.5299103,-1.2462523,-1.1058931,0.41772228,-0.6993804,-0.07648806,0.5985038,0.7947197,-0.6157033,-0.64717656,-0.73868245,-0.047329985,0.30158967,-0.9931589,-0.11339972,-0.89017737,-0.082835026,-1.2703576,-0.23971303,-1.1412779,-0.88332605,-0.44357342,-0.90351987,0.8964726,-0.3948928,-0.17308627,-0.9623877,0.1391918,0.105909325,0.44611675,-0.4415144,-0.13517356,-0.066828564,-0.022752918,-0.48619822,0.21691228,1.0293659,-0.8263871,-0.43729377,0.37815517,-1.4120144,-0.74886477,-1.2129889,0.31593388,-0.7066052,-0.27259094,-0.64999837,-0.11671337,-0.97575766,-0.9597069,-1.1588854,-1.0043335,-0.048312444,-0.9449388,-0.2743624,0.48987058,0.8814401,0.21322691,-0.5294111,-0.9415711,-0.12189658,-0.4903894,-1.2352191,-0.814662,0.369245,0.52777886,-1.6284444,-0.7623817,-0.69096303,-0.8639648,-1.4428818,0.21138474,-1.3955309,-0.26560026,-0.53751874,-0.36635733,-0.28189522,-0.0511918
19,0.06920415224913495,-1.5580301,-0.10468574,0.92167616,-0.10991444,0.68734914,-0.93533933,-1.0924777,-0.8633899,0.5091076,-0.90042233,-0.6984235,-1.4937116,-0.54906607,-0.7610557,0.022806916,-0.6558049,-0.4830578,-0.240895,-0.43107748,0.0035105895,-1.2674196,-0.75800794,-1.6173286,0.57573986,-1.364367,-1.1443504,0.5813012,-0.77762353,-0.04255731,0.66371065,0.7977481,-0.73719364,-0.77072704,-0.72089124,0.007064566,0.48392478,-1.0911584,-0.16767147,-1.019983,0.058962747,-0.95075095,-0.35100162,-1.2350525,-0.64944714,-0.39937633,-1.1273317,0.8843353,-0.34191498,0.054057576,-1.1225007,0.4480354,-0.06321433,0.58939564,-0.36937815,0.062748715,-0.056985676,0.09320832,-0.12595598,-0.035053544,0.9984075,-0.71305627,-0.59540564,0.56192815,-1.3133258,-0.5276334,-1.4568582,0.28777713,-0.860004,-0.32737756,-0.56124127,-0.123156585,-0.94960624,-0.81776524,-0.9940277,-1.091838,-0.040746868,-1.0894533,-0.29005402,0.44343954,1.0355155,0.056338258,-0.41780895,-0.92343676,-0.29143724,-0.40511,-1.2318515,-0.9243431,0.6078552,0.52445626,-1.571239,-0.57622373,-0.5598259,-0.5947192,-1.432966,0.28413215,-1.5730251,-0.26520047,-0.5113754,-0.30217433,-0.2876323,-0.08019374
20,0.0726643598615917,-1.7168069,-0.35165733,0.9673041,-0.2348102,0.68381757,-0.84863317,-1.106805,-1.0373037,0.41886926,-0.8765665,-0.5104203,-1.4902668,-0.3769922,-0.77283394,-0.12349974,-0.46000558,-0.5096704,-0.28342432,-0.4676271,0.057515197,-1.1671686,-0.99182665,-1.4466059,0.7874073,-1.384636,-0.9319067,0.61800665,-0.65134025,-0.17096612,0.64045143,0.9043318,-0.71647495,-0.6579038,-0.95825887,0.03931662,0.60516286,-1.3107388,-0.015091227,-0.88349503,-0.013408596,-0.8253873,-0.31328914,-0.9202284,-0.42976496,-0.3055085,-1.151182,0.9727279,-0.36161125,-0.06097369,-0.9957374,0.70421493,-0.14289948,0.33002892,-0.2954807,-0.055591695,-0.14348276,0.31520352,0.1435677,-0.22473061,0.8414,-0.79788816,-0.5598685,0.46177745,-1.3268139,-0.35464537,-1.4002622,0.4678718,-0.86923814,-0.22736865,-0.57779217,-0.14230274,-0.8899392,-0.71453315,-1.0387561,-1.0874319,0.314893,-1.0437402,-0.1765432,0.422933,1.0408628,-0.21033898,-0.32190424,-1.0773355,-0.042619444,-0.07803767,-1.269439,-0.9863337,0.5730096,0.47482997,-1.4605293,-0.3135433,-0.4401645,-0.56885153,-1.4797194,0.102771826,-1.8324931,-0.29057345,-0.650945,-0.61648434,-0.17832908,0.22889394
21,0.07612456747404844,-1.8188688,-0.48464525,1.0430446,-0.40554065,0.67572176,-0.9709227,-1.1367717,-0.96326673,0.35497335,-0.76631796,-0.4675309,-1.4093809,-0.41453373,-0.7195015,0.0767811,-0.5765716,-0.46595812,-0.39546913,-0.5215907,-0.27330232,-1.0165268,-0.9517368,-1.3085717,0.89089024,-1.4285644,-0.85863715,0.525362,-0.5848341,-0.17368343,0.53952986,1.0027429,-1.0301821,-0.8918113,-0.9925622,0.007868133,0.64270616,-1.176888,0.123551436,-0.84996057,0.06803275,-0.6686342,-0.11578259,-0.781034,-0.40902144,-0.3886278,-1.2439568,0.99372596,-0.45135227,-0.15220839,-1.0229385,0.8312756,-0.096174374,0.2887929,-0.354645,-0.031457663,0.10310327,0.3158669,0.22419688,-0.38747197,0.6349058,-0.7949028,-0.43650392,0.27897924,-1.3189971,-0.40530658,-1.4715339,0.53197163,-0.84914166,-0.32638082,-0.5413823,0.012268121,-0.91896904,-0.6691668,-0.85245454,-1.1262118,0.5207556,-0.8871274,-0.24863997,0.5852589,1.0980589,-0.4457153,-0.3431009,-0.9006347,0.22750232,-0.17217353,-1.3322114,-0.9691538,0.7268032,0.45318183,-1.4967543,-0.3447802,-0.29313317,-0.70789623,-1.4015921,-0.13609271,-1.8053572,-0.24909498,-0.6660453,-0.33763707,-0.1010986,0.14976358
22,0.07958477508650519,-1.7379003,-0.61905545,1.2439297,-0.30110684,0.48297817,-0.84752667,-1.1668897,-1.1979948,0.38663757,-0.93540204,-0.4083807,-1.7512999,-0.26906946,-0.87666976,0.19504125,-0.64039105,-0.7333275,-0.4334147,-0.29846564,-0.28062457,-0.91486245,-0.8577659,-1.39925,0.906578,-1.4498298,-0.8311691,0.50973773,-0.6198765,-0.54484427,0.7474412,0.89086604,-1.0302283,-0.8031246,-1.0186586,0.06419686,0.77122736,-1.3276453,0.3632081,-0.79710954,0.24414529,-0.6004374,-0.3048258,-0.638507,-0.5611603,-0.29010585,-1.1245022,1.2464017,-0.5166536,-0.103278264,-1.1077203,0.9171892,-0.2071059,0.20808157,-0.5161979,0.06842908,-0.059228897,0.045205742,0.23769242,-0.669609,0.64391947,-0.73142266,-0.44896224,0.2808728,-1.327452,-0.5005828,-1.5093722,0.49555203,-0.8685301,-0.27536312,-0.35979077,0.21438125,-0.7223416,-0.29993877,-0.8975891,-1.1127163,0.5766836,-0.9383698,-0.024784708,0.6039367,1.2372129,-0.564995,-0.47782034,-1.0726453,0.2816851,-0.26833352,-1.2523073,-0.8956302,0.64788234,0.4360209,-1.4473302,-0.39838555,-0.22979847,-0.7919239,-1.5342662,0.0047655264,-1.9159969,0.13792579,-0.4964045,-0.15366764,-0.15750605,0.08990962
23,0.08304498269896193,-1.6919516,-0.8471862,1.2859316,-0.6199008,0.57451326,-0.71562576,-1.1930834,-1.5171589,0.5338683,-0.96345264,-0.41861218,-1.7484504,-0.20578456,-0.79891866,0.18172643,-0.6119566,-0.5612227,-0.2807819,-0.10892807,-0.34210658,-1.0046716,-0.8385267,-1.3254095,0.9625131,-1.5112616,-0.90065897,0.63968503,-0.75102925,-0.47539288,0.76022315,0.78155494,-1.125484,-0.72182226,-1.1826564,-0.051796332,0.9164964,-1.1197848,0.508176,-0.7397037,0.16206187,-0.58071256,-0.06926115,-0.5224591,-0.62052757,-0.4174279,-1.1348906,1.3083849,-0.37297273,-0.037007328,-1.0506282,0.9059552,-0.1826687,0.11492308,-0.42935562,0.16991895,-0.40415257,0.096802026,0.16357887,-0.67308605,0.5191311,-0.71535146,-0.50783825,0.1251752,-1.4709451,-0.5142596,-1.3671651,0.50335133,-0.79962635,-0.32065612,-0.41567123,0.017242825,-0.67704,-0.20681176,-1.0302405,-1.050744,0.4475991,-0.89459825,0.08583939,0.6309274,1.2429376,-0.38155925,-0.73794365,-1.1049178,0.4669449,-0.30425844,-1.2914135,-0.993709,0.6500621,0.4243892,-1.517154,-0.41847748,-0.044062242,-0.9150207,-1.5061307,0.066617325,-1.9117397,0.1248893,-0.3357665,-0.06857785,-0.21306205,-0.052082516
24,0.08650519031141868,-1.7170417,-0.91657525,1.2236303,-0.86027706,0.5250322,-0.76108354,-1.2350862,-1.4269605,0.7908464,-0.9759087,-0.42544013,-1.7116361,-0.20753808,-0.6934251,0.36315626,-0.7496799,-0.6694307,-0.2749022,-0.013567332,-0.12361807,-0.93884856,-0.54787976,-1.1889399,1.0786518,-1.4970703,-0.7126416,0.8960037,-0.95115995,-0.58746856,0.62847006,0.96556944,-1.064882,-0.7755632,-1.1956271,0.09465246,1.1276321,-0.8520728,0.5764711,-0.86923605,0.087562844,-0.6187215,-0.07054349,-0.700069,-0.57718253,-0.36523443,-1.1965889,1.4775901,-0.36819103,-0.14435892,-0.9200901,0.89894664,-0.07528447,0.008317149,-0.43570352,0.18929772,-0.40316162,0.2728489,0.13497096,-0.48547444,0.4445999,-0.86795974,-0.32209367,-0.0076280455,-1.4367782,-0.18238144,-1.4035519,0.6093543,-0.8019887,-0.37231088,-0.49114335,-0.011379355,-0.6300148,-0.10460324,-0.9995621,-0.99938697,0.39618146,-0.81938535,0.10628028,0.94638103,1.1257509,-0.53421533,-0.7450347,-1.144268,0.36655506,-0.47493738,-1.3555343,-1.0415263,0.6485063,0.6533839,-1.7280667,-0.5410631,-0.032778483,-0.6644633,-1.4326888,0.24163693,-1.8612354,0.22802153,-0.41133124,0.10723085,-0.12321739,0.035823036
25,0.08996539792387544,-1.7078509,-0.9196059,1.1261153,-0.8373395,0.53688586,-0.91023785,-1.195293,-1.2344822,0.7320574,-0.7566229,-0.551256,-1.7862055,-0.047093898,-0.6547028,0.52767384,-1.0756254,-0.49756518,-0.37302136,0.2479126,0.04114262,-0.9704555,-0.605806,-1.1001937,1.0459104,-1.365123,-0.6864785,0.7780513,-1.1360036,-0.51127934,0.7885115,0.7510074,-1.237901,-0.77177644,-1.2398463,-0.11917081,1.2063305,-1.0391576,0.48599958,-0.76519257,0.3154929,-0.74085486,0.2541952,-0.7930144,-0.54683226,-0.18734059,-1.1795461,1.630897,-0.33677498,0.03269714,-0.81843245,0.77845824,-0.32045528,0.10329301,-0.39527908,0.15753864,-0.40017462,0.29800886,-0.11744119,-0.35947263,0.29605502,-0.8266553,-0.21616861,0.166852,-1.393588,-0.11120622,-1.3900313,0.17417902,-0.75616044,-0.4528026,-0.35260835,0.20971915,-1.000813,-0.098708905,-0.8785317,-0.8834219,0.41787472,-0.5648308,0.22497684,1.0146229,1.0210636,-0.53613013,-0.7181148,-1.1647645,0.13945079,-0.4376156,-1.3942659,-1.0789615,0.6284378,0.67258865,-1.7746935,-0.6779779,0.009223933,-0.8637546,-1.2952013,0.38703948,-1.8039314,0.45533967,-0.5727313,0.15155867,0.061380874,0.0069079576
26,0.09342560553633218,-1.5625162,-0.9014902,1.1936855,-1.0203965,0.58693445,-0.88344175,-1.1563663,-1.2903326,0.960745,-0.66848433,-0.5326426,-1.8236384,-0.11566446,-0.83446795,0.4053947,-1.0545486,-0.70100075,-0.40528744,0.30513176,-0.046331964,-0.86062735,-0.33293375,-0.9946262,1.2173992,-1.4600664,-0.72068775,0.8291237,-1.1702107,-0.5129732,0.92452985,0.85877997,-1.2157891,-0.88842666,-1.2052974,-0.16568772,1.4562507,-1.127993,0.46107027,-0.97688735,0.17885949,-1.0000303,0.5905157,-0.7408977,-0.49670735,-0.4184687,-1.1433295,1.7611861,-0.25829637,-0.13093159,-0.93172294,0.64591,-0.27504525,0.27253607,-0.6829606,0.34408227,-0.21134387,0.3488061,-0.2844436,-0.1702956,0.123797625,-0.8515784,0.08956033,0.28793746,-1.4733016,0.0027354618,-1.5539579,-0.037262917,-0.59981287,-0.37839314,-0.28417233,0.16749951,-1.1358243,-0.44385597,-0.9830663,-0.5591155,0.23639587,-0.45103276,0.24147971,1.0071882,0.87910646,-0.33774933,-0.78995574,-1.2984805,0.052997112,-0.6840458,-1.4336922,-0.9898385,0.55867994,0.600085,-1.7725563,-0.74959725,0.13140836,-0.6785258,-1.3522817,0.65335584,-1.7391849,0.5045182,-0.90421784,-0.09273401,-0.0010552369,0.022530036
27,0.09688581314878893,-1.541519,-0.9451146,0.92642766,-1.007878,0.73849344,-0.98458755,-1.06902,-1.1657789,0.9128617,-0.73509955,-0.46981478,-1.5733683,-0.22901033,-0.7091992,0.30962813,-0.8246349,-0.5551708,-0.23122925,0.25375044,0.23513922,-0.6782825,-0.24723777,-1.1946428,1.1381559,-1.3632386,-0.8205307,0.82134855,-1.3344667,-0.37522465,0.8447756,0.6646658,-1.0983961,-1.037823,-1.1724901,-0.24259466,1.4142846,-1.1994867,0.5226597,-1.1385599,-0.11662736,-0.8466669,0.5751444,-0.76323247,-0.68366075,-0.05369033,-1.045877,1.77548,-0.46888614,-0.024603013,-0.79540324,0.7879592,-0.016593594,0.5714357,-0.74761176,0.40928125,-0.12847078,0.59277284,-0.30478206,-0.06207515,0.050399072,-0.94089454,-0.06173038,0.47346228,-1.6629453,-0.02762613,-1.5528233,-0.22832108,-0.6128106,-0.2805623,-0.201711,0.03479993,-1.1273625,-0.66105723,-1.1076891,-0.6232109,0.02105653,-0.51604545,0.2488276,1.1373551,0.8997569,-0.2994281,-0.411623,-1.3227005,0.07579238,-0.61764014,-1.2924497,-1.0674447,0.624293,0.5693462,-1.7367091,-0.7382165,-0.036611237,-0.6691338,-1.3245636,0.64802957,-1.7086637,0.62839365,-0.7512125,0.1747919,0.06039961,0.100360386
28,0.10034602076124567,-1.8062745,-0.93917465,0.75189656,-1.0959299,0.7064085,-0.9153326,-1.013261,-1.4207631,1.0018038,-0.6430415,-0.33451715,-1.4557996,-0.15640292,-0.55024034,0.12089269,-0.8004284,-0.74068886,-0.132336,0.15471585,0.47853142,-0.7651665,-0.13146138,-1.0354269,1.3752446,-1.3658801,-0.9303345,0.8503851,-1.56232,-0.3280769,0.90670174,0.8940009,-1.0126699,-0.99316543,-1.0613275,-0.5025572,1.3696737,-1.3550572,0.5599102,-1.1238296,-0.50909185,-0.8476437,0.68678665,-0.6959232,-0.7778011,-0.2765811,-1.0944937,1.7771956,-0.39444423,0.041705646,-0.7812158,0.87201524,0.13022868,0.6320878,-0.6036333,0.7130963,-0.14188291,0.6018886,-0.34797147,0.063909255,-0.027526252,-0.8099381,-0.11288615,0.2796811,-1.6587684,0.29703495,-1.5620922,0.047892876,-0.58450496,-0.14909959,-0.12231692,0.25797215,-1.1773331,-0.5084492,-1.3870535,-0.67103076,-0.29876658,-0.43594798,0.37985924,1.2444004,0.81905854,-0.48449975,-0.21076503,-1.5622116,0.22346926,-0.85688895,-1.4028032,-1.1409302,0.5133901,0.5320632,-1.7228742,-0.7314207,-0.24582727,-0.884709,-1.5088688,0.7066749,-1.752702,0.7485249,-0.54439825,0.41303203,-0.015493862,0.18652341
29,0.10380622837370242,-1.6792787,-1.0949013,0.98019505,-1.2236767,0.34745955,-0.94686806,-0.8330237,-1.4592186,0.91350424,-0.7452157,-0.2580895,-1.5506556,-0.088966906,-0.66871727,-0.07625591,-0.7684884,-0.7682562,-0.028146345,0.1377282,0.49708703,-0.8186956,-0.22761041,-1.1348186,1.34473,-1.4157451,-1.0165783,0.8849874,-1.6785183,-0.34268945,0.9806342,0.917261,-0.9291934,-0.88849354,-1.1692808,-0.45848057,1.3896048,-1.3107158,0.40281686,-1.1455561,-0.5601391,-0.74756974,0.8759434,-0.6457077,-0.9273659,-0.20128316,-1.0579106,1.7602546,-0.18473405,0.15298505,-0.74689245,0.87285745,0.14794657,0.42460036,-0.6365696,0.71699226,-0.004291773,0.472864,-0.26416805,0.061723895,-0.12136883,-0.8003793,-0.22799383,0.3486803,-1.7866491,0.28232217,-1.5106905,-0.11958048,-0.5393224,-0.21868995,-0.18937665,0.08225848,-0.92813206,-0.58862984,-1.4132457,-0.7903261,-0.4020719,-0.30305025,0.30101758,1.2599596,0.911883,-0.36940274,-0.2828893,-1.650947,0.04088564,-0.92132956,-1.3846507,-1.490125,0.522924,0.631065,-1.6210952,-0.7371375,-0.24677444,-0.77191985,-1.3813345,0.54764736,-1.645643,0.78747463,-0.32220727,0.22338858,-0.0005211913,0.18808642
