,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
88,0.3079584775086505,-0.3673081,-1.9611897,-2.7413516,-2.8955617,2.6763372,-2.0934203,1.6234536,3.2437427,0.54119205,-0.6835574,0.98025894,-0.63764095,1.0836239,3.150841,-2.0369742,-1.869911,-1.5582917,1.4853833,0.6840016,0.13685018,2.1071029,3.1035137,-0.2292382,1.8382663,-2.0018344,1.940201,1.5383639,2.7638543,-0.27012452,3.0094614,-0.32049948,-1.8628104,2.380042,2.752428,-1.8830158,-0.14599101,-0.61908484,1.0295708,-0.62040454,3.054368,-0.47532624,-2.9873822,1.1920578,-2.631347,-2.2566376,-0.5400719,-1.8176627,0.1443057,1.6225363,3.3724706,0.5126897,-1.464695,-2.0139313,-1.1359395,2.8562567,-0.03272734,0.36984116,2.1005306,-0.31781736,3.0107255,2.4865935,0.8847921,-0.8421923,0.11671315,2.7166824,-0.6499198,-0.18053436,-4.707691,-4.3542156,-1.4676855,3.0536265,2.630849,-1.9719157,-0.590515,2.8359468,1.3657866,3.1050487,-1.9715128,-0.79198736,-2.896081,-2.8699427,-2.7359624,-0.9239105,2.0466735,0.25256786,-0.94849503,1.6924584,-1.6222206,-0.39252007,-0.9059043,-0.53309166,1.442253,-0.4040767,2.1447477,-2.79255,-2.1736698,1.1999834,2.740995,2.2088747,-1.2600365,-1.7976704
89,0.31141868512110726,-0.43898475,-2.1223216,-2.6193442,-2.74555,2.719198,-2.0297706,1.5813085,3.1698523,0.6366059,-0.5398246,1.0582749,-0.9822892,1.1684384,3.1695106,-2.1855845,-1.9258536,-1.5309935,1.6127665,0.7571945,0.25134522,2.261491,3.1557715,-0.13870715,1.7886043,-1.9812105,2.036614,1.7080097,2.7557988,-0.16207077,3.109176,-0.09168446,-1.9816017,2.4665377,2.777056,-2.0353205,-0.10296503,-0.3892723,1.1017396,-0.7388929,3.0627432,-0.5628051,-3.1180701,1.2071987,-2.7580147,-2.2467113,-0.48656273,-1.8182961,0.15733036,1.8140285,3.2074656,0.5993524,-1.5849152,-2.0927675,-1.2874198,2.8788784,0.03901216,0.5132741,2.2408063,-0.45108822,3.1147466,2.4704137,0.9397922,-1.2325839,0.16033334,2.7347672,-0.6439011,-0.2624904,-4.7678394,-4.3023415,-1.3580693,2.8584635,2.676223,-1.9776661,-0.6124848,3.0219882,1.3156201,3.3145192,-1.8884523,-0.5474571,-2.9083238,-2.707401,-2.772031,-1.4036001,2.1274767,0.3216085,-0.9242534,1.7595714,-1.5552813,-0.13815342,-0.9222502,-0.46020117,1.3179294,-0.32997042,2.0713367,-2.64236,-2.183099,1.2462416,2.8662837,2.3419852,-1.1910468,-1.7895192
90,0.314878892733564,-0.19801953,-2.2968867,-2.858807,-2.741097,2.7594295,-2.072011,1.650319,3.2047024,0.874859,-0.36521477,1.2454919,-0.9283992,1.1498662,3.0927963,-2.1938372,-1.8719705,-1.6125488,1.6265334,0.7074804,0.28225884,2.2819638,3.2529805,-0.043188732,1.7656627,-2.0499878,1.9857295,1.7254832,2.7708423,-0.2236773,3.086862,-0.3026331,-1.9789917,2.4616456,2.9526143,-2.03682,-0.11455204,-0.19798116,1.1043004,-0.97542703,3.0375757,-0.5086929,-3.0277257,1.0802605,-2.8404827,-2.1989453,-0.52383935,-1.9772248,0.22227344,1.9205294,3.249783,0.45768476,-1.5248631,-2.0295625,-1.2845452,2.937973,0.07658349,0.550179,2.2010665,-0.44945997,3.1292634,2.4259667,0.9869044,-1.10774,0.012793988,2.7650325,-0.58432543,-0.28411427,-4.6417527,-4.3127546,-1.4568462,2.9518814,2.5794678,-1.9042698,-0.75843203,3.0695503,1.3140187,3.2832594,-1.80389,-0.7955963,-3.080994,-2.763956,-2.764423,-1.513478,2.1648493,0.36636552,-0.81503725,2.0314631,-1.5046781,-0.010750003,-0.7461111,-0.5224107,1.2858883,-0.45319468,2.2161877,-2.601204,-2.313037,1.294144,2.8737102,2.3907137,-1.1513051,-1.6141894
91,0.31833910034602075,-0.06315278,-2.2662106,-2.8745847,-2.7108884,2.789465,-2.0722985,1.7450796,3.1944284,0.6633692,-0.5629682,1.467124,-0.9454145,1.113379,3.141322,-2.20603,-2.0458205,-1.6733657,1.643871,0.71387166,0.26935837,2.2787666,3.2803557,-0.023536012,1.7019764,-2.1480737,2.0896788,1.7090801,2.730592,-0.13019821,3.1307778,-0.23364541,-2.179784,2.5076087,2.9579072,-2.0849645,0.01620912,-0.14322576,1.3135626,-0.7773248,3.177806,-0.612579,-2.9398959,1.220299,-2.7462852,-2.1735783,-0.42769265,-1.8607385,0.49743828,1.9623774,3.2514496,0.3622298,-1.656381,-2.0900097,-1.5641125,2.8944252,-0.009743005,0.6960064,2.35001,-0.17211193,3.222087,2.4553254,0.8841342,-1.2491931,0.048415598,2.80534,-0.57670987,-0.20036505,-4.6074185,-4.1828885,-1.1730937,2.905887,2.6359396,-1.8581035,-0.7401355,2.969334,1.3331715,3.38055,-1.8879678,-0.985019,-3.1444793,-2.6071439,-2.6423008,-1.3981296,2.3415654,0.27079168,-0.79951257,2.1697717,-1.539074,-0.043118764,-0.6817352,-0.44691336,1.3976132,-0.36612657,2.196344,-2.6964347,-2.123941,1.40197,2.8697402,2.565961,-1.2355717,-1.5974231
92,0.3217993079584775,0.09918251,-2.1696212,-2.9630787,-2.6386714,2.9582863,-1.9809549,1.6965342,3.2424812,0.7381476,-0.5465214,1.582545,-0.89710027,1.1577055,3.2039452,-2.2499266,-2.1604886,-1.6235466,1.8387489,0.78402126,0.10236433,2.166002,3.3467276,-0.21899961,1.6723235,-2.1223264,2.1765914,1.6030262,2.878112,-0.3106243,3.1392672,-0.1860341,-2.2862136,2.558526,3.029905,-2.0377426,-0.09473115,0.014437754,1.2502419,-0.6155927,3.2566867,-0.49784404,-2.8790293,1.1247116,-2.6554224,-2.0475707,-0.3564412,-1.7983679,0.6077329,2.1942468,3.3365507,0.2697349,-1.4750195,-2.2445295,-1.4588076,2.8130424,-0.07587052,0.83009684,2.5669806,-0.16426226,3.2837484,2.517706,0.9347644,-1.2403052,0.0371392,2.902561,-0.64338106,-0.21790725,-4.5623727,-4.242698,-0.95797795,2.823913,2.8114722,-1.791812,-0.94286853,2.8963003,1.2988273,3.371965,-1.7415183,-0.8307979,-3.139958,-2.6105592,-2.6562328,-1.4012566,2.383241,0.26351976,-0.7665545,2.1405656,-1.6015478,-0.075138204,-0.8550899,-0.50200325,1.3872247,-0.40717098,2.345292,-2.648655,-2.0651622,1.4997258,3.0691426,2.4847577,-1.2315304,-1.5678785
93,0.32525951557093424,0.26375523,-2.1480384,-2.9895372,-2.6983027,2.9569342,-1.8666127,1.8922963,3.337259,0.82816434,-0.64263266,1.5635016,-0.83685243,1.1792114,3.3249867,-2.1605048,-2.1629407,-1.6870699,1.9838066,0.77792895,0.11094023,2.0833802,3.380405,-0.42146328,1.717345,-2.193336,2.1292353,1.7019038,2.8084571,-0.5304346,3.2063208,-0.012284076,-2.2999172,2.5077097,2.8740304,-2.0538754,0.023010513,0.027178036,1.264732,-0.8403777,3.3531528,-0.5267108,-2.942485,1.1705998,-2.7739277,-1.8796657,-0.41488796,-1.9035275,0.7925111,2.2709243,3.3618498,0.47058445,-1.3804586,-2.0847492,-1.5936141,2.9069896,0.07779627,1.0024941,2.7289517,0.008209765,3.399644,2.5910654,1.0430218,-1.4903903,0.33397576,2.994768,-0.6822256,-0.21602929,-4.441811,-4.2083297,-1.2360605,2.903271,2.8146815,-1.7588567,-0.78155977,2.971118,1.3921115,3.3228216,-1.6266289,-0.9031476,-3.2235637,-2.7745767,-2.6091938,-1.6199102,2.39332,0.3424445,-0.56804806,2.3986726,-1.5745262,-0.1726626,-0.8308142,-0.6399281,1.2651305,-0.50283986,2.5001748,-2.7277462,-2.1146204,1.5158986,3.0217323,2.4025285,-1.3124876,-1.5638409
94,0.328719723183391,0.3904114,-2.2081587,-2.9915047,-2.7315195,2.889455,-1.8066808,1.9056156,3.4144814,0.82676584,-0.549942,1.5977511,-0.95441896,1.2833028,3.3711717,-2.0590882,-2.0953789,-1.564909,2.0052652,0.76402885,0.19842419,2.2128947,3.449114,-0.44646335,1.738046,-1.9987795,2.1841764,1.7174165,2.5931325,-0.60569125,3.1873078,0.11448461,-2.2452788,2.60627,2.908617,-1.963469,-0.089028254,-0.016099399,1.3372089,-0.8442258,3.4015088,-0.3740476,-2.869471,1.2765411,-2.820289,-1.6420405,-0.30032668,-2.057363,0.86851853,2.2553008,3.3153996,0.5427637,-1.415304,-2.046599,-1.7056515,2.942472,0.101699986,1.3614945,2.890557,0.10475258,3.2964127,2.5341258,1.10669,-1.6179464,0.27227727,3.0637457,-0.61208135,-0.27689332,-4.3671374,-4.0992823,-1.2847242,3.1988997,2.9076307,-1.7114453,-0.41810304,3.0266144,1.4970729,3.260448,-1.6518137,-0.77325857,-3.1846194,-2.885481,-2.5944169,-1.6186152,2.4754672,0.4825468,-0.3788888,2.4127722,-1.736563,-0.15110976,-0.87118,-0.63251424,1.3792132,-0.49396622,2.42916,-2.665209,-2.1455824,1.4998993,2.8192792,2.4863288,-1.3292183,-1.5962338
95,0.33217993079584773,0.4849843,-2.1401618,-2.8934722,-2.823401,3.016878,-1.7979692,2.015051,3.2732112,0.6734374,-0.36229873,1.5544436,-0.8581926,1.557898,3.3591337,-2.176544,-2.1774924,-1.6537403,2.0829148,0.8349466,0.25061908,2.3727374,3.283914,-0.5306958,1.7646406,-2.306287,2.3984919,1.7475392,2.5699017,-0.46132123,3.227967,0.2223164,-2.2753994,2.5845993,2.9239435,-2.0134468,-0.032683812,-0.062326476,1.2502538,-0.75994116,3.4312503,-0.54759824,-2.844319,1.3974298,-2.830193,-1.6188304,-0.17720366,-2.1597304,0.8855327,2.4215925,3.3570974,0.63039005,-1.3686433,-2.0450425,-1.5981126,2.8078198,-0.04728866,1.4813809,2.8220417,0.13394514,3.2108386,2.6762795,1.0808805,-1.4168266,0.41960672,3.0080392,-0.70654476,-0.17452326,-4.282094,-4.0099077,-1.036839,3.1692355,2.8572047,-1.6176113,-0.5580284,3.0153112,1.6031154,3.2677767,-1.7784379,-1.0003077,-3.241654,-2.9413784,-2.6014595,-1.494772,2.4090266,0.49797302,-0.56729853,2.5483499,-1.7680006,-0.08982262,-0.91122234,-0.37918448,1.5938845,-0.582592,2.354161,-2.5168924,-2.3126822,1.511289,2.9402158,2.4721951,-1.2599609,-1.4342425
96,0.3356401384083045,0.63381505,-2.157327,-2.812339,-2.607643,2.9870944,-1.6341561,1.9767634,3.355847,0.575089,-0.41100928,1.509717,-0.6287113,1.6185495,3.3860893,-2.1591296,-2.2136595,-1.702602,2.2557645,0.7348733,0.114490554,2.4779108,3.387254,-0.6073375,1.8900204,-2.3622324,2.5951958,1.7700295,2.58411,-0.5774143,3.1475408,0.38882655,-2.187554,2.5807378,2.8512921,-2.0374894,0.014816433,-0.038155816,1.140594,-1.0531206,3.4317522,-0.5609324,-2.7704751,1.5276754,-2.877458,-1.6538028,-0.060023338,-2.1705604,0.91135645,2.420098,3.4077482,0.6164537,-1.4388753,-1.9345138,-1.59029,2.7518075,0.094273604,1.6939214,2.7925823,0.30043468,3.1783159,2.6619558,1.020822,-1.334867,0.40147507,3.041641,-0.8570273,-0.113052554,-4.278207,-4.0943365,-1.0099759,3.157393,2.8958287,-1.606617,-0.52966154,3.1566544,1.6327968,3.348764,-1.8147373,-0.8281723,-3.372436,-2.9791424,-2.709661,-1.5649676,2.2909713,0.53202903,-0.46658346,2.4873285,-1.7964524,0.047046654,-1.0253694,-0.19694209,1.7738103,-0.9387691,2.3359005,-2.6202893,-2.354282,1.7190106,2.918941,2.4499447,-1.2495663,-1.3812076
97,0.3391003460207612,0.63014054,-2.0035791,-2.864268,-2.552237,3.0467436,-1.6254897,2.1269467,3.4865386,0.5995442,-0.53878516,1.467993,-0.18679598,1.6568229,3.3942418,-2.3122149,-2.1809545,-1.7526373,2.2983098,0.5436702,-0.015752073,2.461022,3.4422295,-0.71901166,1.9626484,-2.3934534,2.573384,1.845304,2.6153896,-0.3956402,3.1042323,0.35723776,-2.1645932,2.6550918,2.8067782,-2.0284123,-0.026669476,-0.049777858,1.1519938,-1.2609218,3.3884044,-0.8222474,-2.7267995,1.4439647,-2.8485656,-1.4792944,-0.13743669,-2.2068791,1.0681456,2.3824642,3.3762684,0.6300907,-1.1962767,-1.9855459,-1.7576482,2.703124,0.16487056,1.8645651,2.808691,0.22698379,3.2484045,2.617138,1.057511,-1.246558,0.48259002,3.0008237,-0.91835594,-0.08808637,-4.264057,-4.1893616,-1.0491462,3.0858383,2.883244,-1.5764153,-0.42144024,3.224571,1.709542,3.355351,-2.0429273,-0.76569676,-3.3821073,-2.9897184,-2.6480927,-1.4750061,2.2635596,0.7173461,-0.2603804,2.5560606,-1.8964506,0.16992658,-0.96981543,-0.08024333,1.8391292,-0.8728602,2.409343,-2.5737047,-2.4392676,1.6587863,2.8788962,2.5525973,-1.2748494,-1.4549494
98,0.34256055363321797,0.7709405,-1.9286747,-2.9989173,-2.5571342,3.1901975,-1.3615265,2.1371102,3.6312864,0.7429358,-0.70080096,1.4700526,-0.14165276,1.5837724,3.5648868,-2.238782,-2.196047,-1.7242554,2.2103074,0.45466447,-0.08657226,2.4642396,3.4581888,-0.6028327,1.8417537,-2.5897906,2.611046,2.04846,2.9516785,-0.4450159,3.0914564,0.2720111,-2.0948038,2.657527,2.6658063,-1.920758,-0.23544337,-0.13290758,1.1933578,-1.3895006,3.4485066,-0.48908648,-2.8308487,1.4092964,-2.9853542,-1.270741,-0.12894988,-2.1314156,0.9649943,2.492025,3.4461997,0.49440885,-1.1927303,-1.9689182,-1.7470444,2.7286854,0.15205579,1.8777709,2.827967,0.25372645,3.2904334,2.7549193,1.205573,-1.2852181,0.5279736,2.9353795,-0.8879972,-0.100490615,-4.156027,-4.210089,-0.9779131,3.2226458,2.9027584,-1.5593216,-0.48157495,3.2820702,1.7995082,3.1544433,-2.025364,-0.81011856,-3.2729466,-2.931417,-2.7916126,-1.4448359,2.1088831,0.71342397,-0.23007067,2.7721016,-1.8622061,0.15675256,-1.126711,-0.17212698,1.9931382,-0.9531857,2.5848298,-2.530685,-2.443495,1.8105097,3.0778332,2.7232957,-1.4985288,-1.524182
99,0.3460207612456747,0.65211785,-1.8048387,-3.0630207,-2.5149384,3.2010124,-1.3768308,2.231844,3.723727,0.7835756,-0.61880016,1.4315146,-0.15639065,1.7057047,3.7388437,-2.308745,-2.2292867,-1.7468865,2.1018162,0.39368045,-0.18700622,2.494618,3.4289815,-0.96254134,1.812625,-2.6775625,2.6788208,2.1073909,2.90227,-0.2948264,3.1466842,0.3737951,-2.079725,2.6547074,2.68999,-1.7850633,-0.2221127,-0.317598,1.1942863,-1.1990051,3.4108157,-0.39582253,-2.98944,1.4525346,-3.0297203,-1.261034,-0.05527682,-2.059194,1.1021144,2.649259,3.4254124,0.6675902,-1.4195647,-1.8551413,-1.7486119,2.818234,0.31988078,1.8015311,2.9305425,0.3650006,3.4379668,2.7936912,1.2609776,-1.1420395,0.6750579,2.8312197,-0.7209715,-0.06299974,-4.1361475,-4.117331,-1.0241312,3.1323738,2.8860362,-1.3829458,-0.4124123,3.2735453,1.9205731,3.0275106,-1.9717616,-0.67462623,-3.278668,-2.890307,-2.6013575,-1.5728889,2.2085662,0.7542149,-0.22010857,2.8496046,-1.926657,-0.0039308215,-1.2575604,-0.262342,1.9393485,-1.1397953,2.7131333,-2.5243163,-2.3339875,1.8185076,3.0514288,2.6252332,-1.5329847,-1.4856031
100,0.3494809688581315,0.6891167,-1.9664103,-3.2239814,-2.3759336,3.19558,-1.458652,2.1619625,3.7237365,0.95845586,-0.95832527,1.6771137,-0.3531785,1.7172195,4.003979,-2.3044522,-2.26824,-1.7897387,2.266646,0.3312181,-0.090660065,2.5471268,3.5007532,-0.80701,1.8234798,-2.7034335,2.5798903,2.1572995,2.9074936,-0.25910208,3.2617137,0.38353997,-2.0272284,2.5687218,2.7211504,-1.9121011,0.018278023,-0.06768643,1.3661277,-0.9998709,3.3817515,-0.34012678,-2.9591665,1.4517725,-3.092363,-1.0795547,0.03302207,-1.9144588,1.1319326,2.7835417,3.4778535,0.71185684,-1.3274844,-1.8616918,-1.8083632,2.7490728,0.29246676,1.8617182,3.0151157,0.4194286,3.55634,2.9315746,1.2728838,-1.3641295,0.5409581,2.687003,-0.817704,0.047564976,-4.3156514,-4.2826834,-1.0001173,3.0639904,2.9423075,-1.3336614,-0.46044645,3.232853,2.0177329,2.833309,-1.9152567,-0.52810687,-3.1708343,-2.7234123,-2.6282578,-1.5114999,2.3458855,0.685528,-0.31673157,2.9193742,-1.7728382,-0.1417445,-1.3250052,-0.23396525,2.1741228,-1.2531794,2.7097585,-2.5512118,-2.3271823,1.7563889,3.0306215,2.6109443,-1.415598,-1.3686625
101,0.35294117647058826,0.6391352,-1.9440455,-3.1394572,-2.2179525,3.1096363,-1.6354206,2.394941,3.8625114,1.0855062,-1.048694,1.6117921,-0.20965773,1.7191433,4.0285172,-2.3261518,-2.23824,-1.79648,2.1832447,0.18602216,0.054884322,2.4713874,3.3513744,-0.9483792,1.8260567,-2.6996083,2.552003,2.179356,2.9182167,-0.15947564,3.0997758,0.39594275,-2.112121,2.5183945,2.8069491,-1.9446026,-0.009253513,-0.09840481,1.2897336,-1.1701283,3.312456,-0.47229788,-3.0797224,1.489686,-2.970465,-1.0246491,-0.0842713,-1.8223728,0.93734753,2.8280616,3.3632615,0.5998957,-1.4507548,-1.8887038,-1.6151077,2.7455618,0.42905083,1.9881172,2.7798157,0.5464022,3.4603453,3.0051475,1.3050828,-1.2340021,0.60629606,2.6935565,-0.9527302,0.13822559,-4.2868876,-4.2714796,-0.91473806,3.1324449,2.992183,-1.3442417,-0.44600916,3.3937292,2.1366816,2.69176,-1.9246417,-0.6383982,-3.1139083,-2.721639,-2.606495,-1.6730669,2.2705007,0.78237754,-0.49199548,2.8791647,-1.8693993,-0.15625206,-1.4486485,0.051485244,2.1060808,-1.3600916,2.7819352,-2.6091313,-2.4043827,1.6949704,3.118364,2.4873703,-1.0542939,-1.4374399
102,0.356401384083045,0.61824036,-1.95346,-3.2332473,-2.197587,3.0137138,-1.7236528,2.276484,3.9467106,1.256141,-0.9341104,1.7075801,-0.072748944,1.6761397,3.995508,-2.5603096,-2.17775,-1.8331046,2.1482537,0.30446568,0.12476837,2.3978274,3.3257484,-0.8028238,1.8167437,-2.7039697,2.3828795,2.1523945,2.689332,-0.23065247,3.2367816,0.41367507,-2.0449152,2.628759,2.7034698,-1.8800435,-0.023614567,-0.11160164,1.265843,-1.1876022,3.2858796,-0.42093664,-3.0835364,1.4448273,-2.92761,-1.0079539,0.11753513,-1.8457963,0.98146325,2.976452,3.3574853,0.54173774,-1.4952867,-1.8983474,-1.6148465,2.7574518,0.47542718,2.0259185,2.6147585,0.6112813,3.412574,3.0275688,1.2528514,-1.1941471,0.5047428,2.6140623,-1.0489308,0.1707211,-4.3967843,-4.212843,-1.0257835,3.2842045,2.989153,-1.3211236,-0.34292275,3.392622,2.3001397,2.7350144,-1.9442378,-0.61450213,-3.0633898,-2.66686,-2.6172724,-1.5951086,2.3166702,0.70866495,-0.5937983,2.8740728,-1.8122727,-0.17174456,-1.481242,-0.12169617,2.2387478,-1.5821816,2.735583,-2.728589,-2.2918096,1.7547055,2.98321,2.4235497,-1.0813563,-1.5347883
103,0.35986159169550175,0.66974264,-1.8763024,-3.1897774,-2.2659707,3.0629358,-1.8837658,2.4008975,3.9700646,1.396868,-0.78631043,1.6059985,-0.049434006,1.5828254,3.9468012,-2.6689906,-2.1949744,-2.0494916,2.0421257,0.19150561,0.1045125,2.255526,3.4213986,-0.88752186,1.9348843,-2.513389,2.4530878,2.2259064,2.7661018,-0.26038212,3.3509164,0.3499271,-1.7947404,2.7111158,2.5863855,-1.763592,0.028281668,0.01420166,1.3672405,-1.0933211,3.2070384,-0.5222604,-3.1801963,1.2918046,-2.9978638,-0.6431166,-0.07766221,-1.7170362,1.0927676,3.0391822,3.3894382,0.5234488,-1.4380596,-1.894747,-1.6717477,2.7486312,0.62909883,2.098914,2.636538,0.7113557,3.5257442,3.0623007,1.3468338,-1.3294158,0.6155267,2.4634142,-0.98579323,0.27254382,-4.491656,-4.163777,-1.0756733,3.2194815,3.0498245,-1.1917584,-0.26826057,3.3262753,2.2269988,2.8284874,-1.8941178,-0.6472605,-3.1282208,-2.681293,-2.5197654,-1.7899737,2.2980504,0.69060546,-0.37981063,3.043147,-1.62221,0.045380127,-1.4343766,-0.24472028,2.0421324,-1.6225556,2.7509823,-2.812645,-2.242585,1.8194566,3.0054016,2.475526,-1.1078137,-1.7710443
104,0.3633217993079585,0.49790072,-1.7671491,-3.2250586,-2.226465,2.9779067,-1.9299501,2.411414,3.9507647,1.4756849,-0.8240956,1.6502881,-0.16607133,1.3437653,3.9280286,-2.5466425,-2.4176934,-2.171804,1.9751887,0.33893055,0.14522159,2.168781,3.3710163,-0.9960476,1.9604348,-2.5254982,2.53396,2.521291,2.6631825,-0.4605615,3.528552,0.2391314,-1.865288,2.6686919,2.6705697,-1.667353,0.08319017,-0.009398838,1.2929447,-0.9288971,3.1957207,-0.5054358,-3.1674523,1.375735,-2.8830893,-0.68095565,-0.03817854,-1.7884312,1.1408943,3.2242484,3.1581714,0.60141146,-1.3202955,-1.8326446,-1.6038573,2.7434459,0.45715547,2.0828488,2.6562703,0.9164056,3.4728174,3.1551914,1.4023108,-1.5188956,0.7040296,2.3750734,-1.2482477,0.33953846,-4.50037,-4.214519,-1.234456,3.288932,3.0198991,-1.2244492,-0.47556978,3.2466624,2.186116,2.8374465,-1.9779236,-0.81370264,-3.11297,-2.657537,-2.5568027,-1.762181,2.263204,0.5650932,-0.40326893,3.025879,-1.6790324,0.005946135,-1.5753255,-0.04691524,2.2556334,-1.6756405,2.7022114,-2.8786364,-2.2199924,1.6656591,3.0149136,2.554868,-1.1195027,-1.8358731
105,0.36678200692041524,0.40476865,-1.7417943,-3.264493,-2.2901073,3.0141459,-2.0210233,2.3718605,3.9953947,1.5765357,-0.89417994,1.7827682,-0.3380193,1.381129,4.002346,-2.5996022,-2.5008173,-2.1778204,2.156826,0.5052819,0.1605925,2.0752888,3.3712087,-0.8846797,2.0796804,-2.5551448,2.6360207,2.5582445,2.5410538,-0.627206,3.4544048,0.08136708,-1.7892256,2.6286402,2.846179,-1.6573584,-0.026925731,0.17702125,1.4556978,-0.89465636,3.2656443,-0.6398004,-3.0155916,1.4414932,-2.9420748,-0.7183258,-0.0402625,-2.0167875,1.2120897,3.317381,3.1165447,0.6540669,-1.4824396,-2.02775,-1.4856598,2.7714715,0.67852235,2.1041493,2.6485205,0.87755835,3.5167174,3.1404405,1.5060971,-1.4430602,0.90980077,2.4290495,-1.4628593,0.3005402,-4.480995,-4.170743,-1.1955028,3.187409,3.0404277,-1.4176776,-0.39056504,3.2371888,2.187187,2.7283905,-2.1946278,-0.961447,-3.2104468,-2.5157368,-2.4904006,-1.518334,2.207408,0.56902623,-0.52545685,3.204441,-1.4407867,0.14964712,-1.526026,-0.19401063,2.2285652,-1.6618009,2.9056497,-2.9145308,-2.2393994,1.670789,3.0298042,2.5389013,-1.3116953,-1.8429976
106,0.370242214532872,0.2897017,-1.658268,-3.2577238,-2.324161,3.0361056,-1.9741831,2.3471277,3.9650068,1.5563873,-0.83514076,1.9150488,-0.33215135,1.4371737,4.0330486,-2.7209334,-2.4898326,-2.1499703,2.0827565,0.72367424,0.16778716,2.0075822,3.2469368,-0.8198707,2.1233935,-2.5573883,2.6188092,2.5403173,2.7444096,-0.75959045,3.3838325,0.0963352,-1.8509227,2.5611384,2.920156,-1.6887093,-0.15729582,0.20853171,1.5781283,-1.2132592,3.2005968,-0.48775107,-3.1022966,1.3525159,-2.852564,-0.62233996,0.016629748,-2.1036165,1.3051908,3.4454808,3.1834316,0.76886255,-1.3734803,-2.0462983,-1.4729838,2.9014206,0.7512037,2.3651533,2.5438917,1.0526276,3.5453424,3.0996065,1.636121,-0.96462977,0.8711979,2.5262585,-1.3934488,0.2011177,-4.5453734,-4.0955105,-1.4219041,3.3238719,2.9813735,-1.5454829,-0.43008333,3.3032835,2.1734638,2.714323,-2.242537,-0.8257759,-3.1444657,-2.5622585,-2.474171,-1.889601,2.2401206,0.7647448,-0.5475041,3.3398242,-1.5582227,0.36122432,-1.7838601,-0.3117173,2.2077687,-1.6380678,2.8268838,-2.7784057,-2.187694,1.7266792,3.030769,2.6639524,-1.2051435,-1.9223932
107,0.3737024221453287,0.2648914,-1.7556944,-3.2500823,-2.3465579,2.9172413,-2.056663,2.436453,3.8751147,1.5364406,-0.86295676,2.1268773,-0.2240202,1.4308882,4.083584,-2.680493,-2.4918458,-2.175933,2.1723998,0.7869426,0.10127771,2.112942,3.4007735,-0.86560124,2.1524541,-2.6610856,2.7124195,2.6254308,2.8989072,-0.93705416,3.3093529,0.0735818,-1.9303658,2.743947,2.882328,-1.4505123,-0.1295277,0.31494465,1.7555742,-1.3643106,3.3855903,-0.42655438,-3.0712473,1.431803,-2.9918814,-0.76157,0.060055956,-2.047773,1.2938821,3.5085397,3.0546892,0.6258848,-1.4293275,-2.337672,-1.3958051,2.8546789,0.846182,2.5019066,2.5470538,1.2953401,3.5684586,3.2295346,1.5511435,-0.9692393,0.8719858,2.5734725,-1.4914076,0.22083509,-4.485635,-4.096895,-1.4228878,3.3277218,2.969821,-1.738375,-0.49365076,3.3129807,2.1675718,2.6871781,-2.3127298,-0.7868885,-3.0755134,-2.5887518,-2.3676567,-1.6842079,2.329888,1.0261754,-0.72006166,3.4857135,-1.6708117,0.38707176,-1.8426764,-0.6781485,2.2812703,-1.5057263,2.8398514,-2.8141894,-2.22608,1.7251465,3.0768878,2.7518675,-1.3396997,-1.8979323
108,0.3771626297577855,0.33077714,-1.8285521,-3.1457624,-2.3077364,3.081779,-1.9425013,2.5582097,3.8952758,1.6277144,-1.0149211,2.1478944,-0.34942585,1.5040076,4.142048,-2.8393676,-2.478222,-2.1396315,2.150225,0.74460846,0.3558089,2.1466658,3.1604786,-0.8458725,2.1787806,-2.4810085,2.8043323,2.5922318,3.015667,-0.6782685,3.3595667,0.015434406,-1.9991747,2.787521,2.7351832,-1.5211121,0.028342435,0.27994877,1.9166849,-1.2952137,3.452921,-0.28267765,-3.0327492,1.4103352,-3.0067277,-0.95244336,0.09842383,-2.0403316,1.2461513,3.5070963,2.8983536,0.6795231,-1.4503357,-2.326714,-1.4743264,2.8234446,1.0357308,2.5108278,2.5616322,1.3770523,3.6208549,3.1891105,1.7734531,-0.94846714,0.8847692,2.510156,-1.1930784,0.30957085,-4.4718738,-3.9885225,-1.446096,3.2515538,2.8080163,-1.8447871,-0.26709622,3.2402968,2.2435083,2.7436543,-2.419515,-0.837777,-3.0230107,-2.6260784,-2.5162702,-1.6824787,2.314031,1.1328976,-0.7967304,3.5245376,-1.6946092,0.32628626,-1.8667274,-0.9521729,2.3023324,-1.38668,2.7022004,-2.896442,-2.143123,1.6236804,3.1515381,2.6066484,-1.4571972,-2.1642675
