,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
239,0.8339100346020761,0.37245384,1.9627403,-0.2691191,0.891245,2.4702544,0.9002265,2.5270324,1.3971628,3.604002,3.1298656,0.27094018,1.7168423,-1.2910509,2.1753292,3.4930196,2.0694432,-1.2901765,1.9614335,1.2480804,0.68997014,-2.5406876,-3.8510504,0.21543944,-1.1489006,2.0470061,0.762563,5.1645384,3.6311302,2.4989176,0.34449017,0.4590131,0.34208155,3.384334,0.74130404,0.4878055,0.0030508637,1.6267356,2.760427,1.3586198,-1.4280039,0.790087,2.5282512,1.3111981,-1.0006027,0.0116452575,0.43178415,-2.2518961,2.2545457,0.7357844,1.0015925,-0.31227055,0.11752802,0.7169765,1.8147656,-1.9627814,3.2419443,-1.7865963,0.94141126,2.8552957,2.7609963,3.297521,0.41185665,-2.2347994,0.47524023,1.8547877,2.8183079,0.22921097,0.7827163,3.7139912,0.5379374,-0.45243412,2.4781785,1.8404557,2.0909648,1.1979451,1.9365648,0.21108365,-0.53586113,3.0830488,0.38183093,0.82563746,-1.2330265,0.8917446,0.90510535,1.804,0.0041113496,-0.5248552,0.074303806,4.2708745,3.18748,1.4704438,0.7326884,0.7429222,-1.7509612,3.1857266,4.419231,2.1863737,1.8355919,-0.3608501,0.659536,1.5735289
240,0.8373702422145328,0.39694703,1.9230174,-0.22710705,0.8807105,2.6427155,0.92863154,2.2894068,1.5974015,3.6849437,3.2322998,0.112534046,1.7367827,-1.2984025,2.1374607,3.3746285,2.0890503,-1.3532451,1.8736013,1.1962482,0.6594702,-2.7018914,-3.6848826,0.36947787,-1.177664,1.9545625,0.88464344,5.4485097,3.4952636,2.6603775,0.3107491,0.50701976,0.46653152,3.376031,0.79047203,0.54553926,0.1413061,1.5528842,2.7314,1.2051413,-1.5093002,0.8220786,2.4810882,1.4083103,-1.0069475,0.07627529,0.3300749,-2.3972182,2.4310331,0.67090046,1.0396489,-0.37693495,0.24659485,0.6609174,1.7637023,-1.9820216,3.2559752,-1.835451,0.8675965,2.8449907,2.705999,3.2796693,0.14911342,-2.2186375,0.58288217,1.9754928,2.7976708,0.16082019,0.89205444,3.6239738,0.7015171,-0.48022383,2.4551797,1.9885744,2.088811,1.3171083,1.8763207,0.13574713,-0.44491893,3.2195692,0.42628813,0.60530174,-1.0586654,1.0358515,0.81488323,1.9769987,0.0009636879,-0.48510933,-0.021663368,4.279135,2.9977098,1.4511818,0.6734265,0.87067556,-1.7185799,3.0884995,4.455531,2.3008122,1.8209502,-0.28747305,0.49091566,1.7588161
241,0.8408304498269896,0.3249907,1.9949349,-0.1346367,0.9054916,2.7809405,0.9470222,2.3104353,1.5680734,3.546008,3.4922342,0.20018667,1.8122064,-1.1966829,2.1022887,3.3995562,2.0944986,-1.3969487,1.8909339,1.3403903,0.64229393,-2.640471,-3.6047163,0.30718136,-1.0518005,2.0633664,0.9171889,5.3459244,3.437615,2.6068463,0.4097786,0.64069116,0.4439423,3.504384,0.71309674,0.34365547,0.18309689,1.4656664,2.5163312,1.0743212,-1.4403836,0.8701304,2.4817257,1.5554718,-1.1056811,-0.011297703,0.22924024,-2.3286953,2.330646,0.65847564,0.90196824,-0.2584586,0.21553159,0.5857128,1.87032,-1.7731224,3.4996495,-1.7400298,0.93925154,2.8933573,2.819275,3.2260427,-0.017690063,-2.1781354,0.55112696,1.9624711,2.9635549,0.29393327,0.7377995,3.7067003,0.68281007,-0.561068,2.4852223,1.8989078,2.2878737,1.3987702,1.9391752,0.21179551,-0.3288321,3.1657019,0.50923336,0.5146724,-0.91376644,0.9122455,0.75715137,1.9343044,-0.016481161,-0.51307416,0.012839198,4.2363834,3.219069,1.3886577,0.65042293,0.89969933,-1.8817424,3.0554461,4.408694,2.344761,1.8771638,-0.20328811,0.530151,1.7581588
242,0.8442906574394463,0.3615301,2.216031,-0.19270822,0.9299692,2.8284187,1.0254003,2.3354545,1.4681741,3.4871902,3.5658493,0.08473337,1.7525607,-1.291159,2.1562843,3.3729944,2.1824684,-1.1869622,1.9916929,1.1532593,0.5695156,-2.5790846,-3.6292062,0.32525742,-0.9637109,2.1179576,1.0882872,5.3004713,3.4408422,2.4555922,0.5420747,0.41925037,0.49745083,3.6634717,0.77066326,0.5179441,0.20579165,1.6733807,2.673192,1.127265,-1.4911191,0.8032571,2.4957871,1.6334616,-1.1407595,0.0070218444,0.10288662,-2.6800742,2.2347856,0.5270176,0.8419664,-0.18329403,0.23655224,0.66563237,2.024589,-1.8109697,3.344647,-1.7311947,1.1272762,2.9799843,2.7998009,3.214748,-0.08072835,-1.9853034,0.62057936,1.7588199,2.9198594,0.4242177,0.7117597,3.549426,0.7691554,-0.43928856,2.582119,1.9597331,2.2494621,1.5136107,1.8772866,0.15116799,-0.43243617,3.1891026,0.66556025,0.7015722,-0.856284,1.0362808,0.7629099,2.0898547,0.14139783,-0.6108998,-0.10418415,4.3494916,3.345921,1.5690807,0.6234542,0.8513689,-1.9802443,2.8639817,4.4885926,2.437736,1.9161371,-0.119078994,0.42714763,1.8321012
243,0.8477508650519031,0.48217314,2.3075085,-0.2819329,1.0277504,2.8430853,1.0459087,2.4007144,1.4205734,3.616105,3.691638,0.2061795,1.6750649,-1.3851867,2.0794291,3.2612658,2.2858539,-1.2292795,2.104929,1.1385226,0.57323897,-2.60604,-3.8118,0.4535563,-0.9490413,2.3395371,1.1477538,5.249109,3.5386128,2.6156263,0.47620487,0.48777044,0.32610857,3.6937642,0.6882827,0.65300655,-0.039868236,1.8248655,2.495255,0.98164093,-1.5618443,0.92935467,2.6640902,1.5911342,-1.1273689,0.12778199,0.11496562,-2.583372,2.2337046,0.44500983,0.9238863,-0.21228275,0.47507763,0.6509503,1.9986418,-1.9388378,3.4758015,-1.8190131,1.1091386,3.1118345,2.7613497,3.1917229,-0.14798582,-2.1433835,0.81151986,1.7251779,2.84061,0.2901529,0.7485318,3.3553724,0.80538964,-0.3575771,2.5708175,1.998164,2.284556,1.49538,1.7657491,0.23801088,-0.32341036,2.99328,0.66430545,0.6338719,-0.8374043,0.99918103,0.91575253,2.2499404,0.22958022,-0.69802755,-0.19925588,4.2855797,3.4203043,1.561936,0.61076117,0.6662642,-2.0047143,2.7822437,4.515302,2.432684,1.8462752,0.044767976,0.4859072,1.8300782
244,0.8512110726643599,0.38714322,2.34733,-0.20282468,1.0165251,2.6475554,1.188668,2.4316654,1.537625,3.5058527,3.835384,0.09680396,1.5417484,-1.3789902,2.353098,3.3747783,2.2923336,-1.1505358,2.086915,1.3157799,0.66404104,-2.538423,-3.8988523,0.3889575,-0.945704,2.3529377,1.2871276,5.422312,3.438271,2.4023533,0.55786955,0.3729496,0.49923384,3.7095356,0.5632429,0.86904514,-0.13925135,1.8372883,2.6542807,1.0217615,-1.6161678,0.94304645,2.5754142,1.5962585,-1.1859224,-0.17055196,0.10847843,-2.5641148,2.2846484,0.4231794,0.8567014,-0.036598742,0.46994674,0.6917068,1.9700488,-1.7782463,3.429769,-1.8761784,1.2733989,2.9191785,2.7472725,3.1850576,-0.25436726,-2.1649377,0.7259532,1.7024659,2.8128214,0.23624462,0.7951391,3.4176793,0.8262749,-0.13569522,2.5766296,1.9750706,2.2350445,1.6177546,1.8073896,0.08623278,-0.33554012,3.1797185,0.6120343,0.6712711,-0.5893852,1.0317496,0.9786105,2.0734854,0.21056122,-0.64930093,-0.12805235,4.4893627,3.4880137,1.613531,0.8364444,0.39706922,-1.9732099,2.8677893,4.5347075,2.2522516,1.9418582,0.09298986,0.41456628,1.9262105
245,0.8546712802768166,0.4009087,2.213787,-0.20465395,0.9564774,2.7126431,1.107151,2.4929008,1.6092056,3.427124,3.874683,0.079086065,1.463468,-1.4732631,2.307971,3.370119,2.2040877,-0.9213508,2.0766144,1.2764962,0.81009746,-2.4723928,-3.9593673,0.27679783,-0.79751486,2.2461257,1.1931294,5.459427,3.490018,2.2146492,0.73114276,0.44856763,0.49406826,3.7998734,0.60587835,0.9347912,-0.042664528,1.9676136,2.778266,0.9657595,-1.4772542,1.085231,2.5627666,1.648796,-1.3686278,0.0069651604,0.0755502,-2.6738343,2.2330556,0.4117663,0.9132422,0.055853963,0.3187027,0.6817213,2.086781,-1.9337219,3.473301,-1.8778962,1.250865,2.8498049,2.603794,3.0557275,-0.19852954,-2.1784139,0.637867,1.7497472,2.9327273,0.18904579,0.68523,3.2619758,0.7664318,-0.12994725,2.5122185,1.8131534,2.1544633,1.6122252,1.8580397,0.0068190694,-0.3132394,3.1464458,0.7034581,0.5597856,-0.65109825,1.2506136,1.205841,2.1595445,0.37393022,-0.6503047,-0.23013255,4.530487,3.2347698,1.4910198,0.985801,0.54400027,-1.795824,2.7568264,4.5365696,2.2357574,1.7264472,0.08381945,0.32565534,2.00451
246,0.8581314878892734,0.42084712,2.197309,-0.3037859,1.0624316,2.5970216,1.138029,2.2922182,1.6640307,3.7540326,3.8069973,0.11194843,1.4015332,-1.4669366,2.2111964,3.3876839,2.2611256,-1.034502,2.1467385,1.3386475,0.80528724,-2.4251869,-3.9660196,0.08910656,-0.80524397,2.3745413,1.133725,5.4343057,3.4457998,2.2849593,0.73463416,0.38055968,0.5833192,4.014494,0.59782624,1.0883602,0.04255539,1.9147905,2.698596,1.1454446,-1.3153312,1.208507,2.5056944,1.709354,-1.3039128,0.10357493,0.042368233,-2.690722,2.2509227,0.22542834,0.86166847,0.22906661,0.4708227,0.7238829,2.085629,-1.9733953,3.391893,-2.0894008,1.407122,2.7487283,2.5998745,3.0823984,-0.003877461,-2.2181344,0.5979949,1.6368152,2.8614879,0.37135696,0.68205225,3.4486513,0.7688489,0.09989929,2.4062085,1.8520728,2.3664026,1.5794293,2.2084947,-0.1542573,-0.39685872,3.1808443,0.8514452,0.6589675,-0.5015116,1.1699823,1.226986,2.407014,0.5165285,-0.5173341,-0.19222686,4.5708613,3.478541,1.3734156,0.9516125,0.34560227,-1.720496,2.8144884,4.4218287,2.4827037,1.7262143,0.16033459,0.31532705,2.0586271
247,0.8615916955017301,0.4978202,2.1817188,-0.3622804,0.9895836,2.875576,1.2066046,2.360642,1.5567266,3.729631,3.8699098,0.13870567,1.4569668,-1.3198864,2.180501,3.3436193,2.1164527,-0.8153699,2.0916834,1.3938168,0.8251226,-2.528129,-3.9763541,-0.08176035,-0.5349159,2.3068428,1.2879295,5.490143,3.2355065,2.3383355,0.7297267,0.4738419,0.7454215,4.0948215,0.6539649,0.99470794,0.013908923,1.6629649,2.572328,1.1155614,-1.2288926,1.1512026,2.7209597,1.8960491,-1.179296,0.113729775,0.1881851,-2.769002,2.271111,0.32083714,0.84548116,0.25807697,0.6281239,0.81418467,2.2556224,-2.1251302,3.3808932,-1.9991928,1.5574256,2.8200803,2.7615695,3.0241852,0.053239822,-2.209395,0.66547775,1.4712452,2.9008307,0.3918941,0.65643406,3.527341,0.80594623,0.1341201,2.3519955,1.9746879,2.4421754,1.4217457,2.2613993,-0.21210954,-0.32416674,3.0736022,0.9677799,0.6613294,-0.43175313,1.1571714,1.3335177,2.5115714,0.53864145,-0.27753946,-0.067016065,4.5643244,3.4505491,1.4489793,1.0747068,0.39643848,-1.8132285,2.8999038,4.4513297,2.550354,1.7860714,0.13826138,0.4660803,2.1586537
248,0.8650519031141869,0.32689723,2.1304655,-0.2848516,1.0756087,2.9432425,1.4415992,2.3939142,1.7430748,3.8280048,3.7688346,0.05299604,1.5117873,-1.400146,1.9294978,3.3844457,2.1817126,-0.77000487,2.2318726,1.4724156,0.92487967,-2.327461,-3.8209329,0.062114537,-0.6323272,2.3715925,1.3866318,5.426532,3.3529449,2.461905,0.5760695,0.64694023,0.80274,3.9355955,0.51609874,0.89746654,0.18455821,1.753101,2.6057768,1.230479,-1.221467,0.99093235,2.8497443,1.8363155,-1.1085776,-0.05429244,0.25786716,-2.6818972,2.3195863,0.26019788,0.6567416,0.013613343,0.5903233,1.0545412,2.2194815,-2.1371913,3.3030224,-2.0984755,1.7364455,2.7392716,2.9641504,3.0115347,0.08133793,-2.0491197,0.58412945,1.5633234,2.8551478,0.33789372,0.6387583,3.5053596,0.81147087,0.07651937,2.1146894,2.0325541,2.3442554,1.453622,2.0765944,-0.2661354,-0.2906445,3.0612755,0.9699513,0.5604733,-0.53874004,1.0182678,1.5133442,2.4067264,0.46004903,-0.2234053,-0.0008459091,4.611078,3.574223,1.4208254,0.8954599,0.38374186,-1.8771898,2.941266,4.4427266,2.6403675,1.8255738,0.19051653,0.42038274,2.0226274
249,0.8685121107266436,0.3806569,2.2570167,-0.4696294,1.1777624,2.8550777,1.3403298,2.2078786,1.7367953,3.7259507,3.6958551,0.065974236,1.5581294,-1.441573,1.8231288,3.4033718,2.3229609,-0.51779246,2.3372874,1.4526178,0.93508697,-2.5076287,-4.063141,0.04178071,-0.4972993,2.5876837,1.5122842,5.455136,3.613552,2.5470977,0.5323447,0.6297389,0.84520376,3.8949828,0.6239406,0.8128365,0.14459664,1.7243227,2.6170812,1.2027055,-1.1926758,0.97813797,2.969852,1.7984341,-1.2822359,-0.13185817,0.41764665,-2.7121582,2.4517398,0.40459383,0.8808117,0.17546493,0.6899402,1.2467285,2.5069103,-2.106473,3.2366586,-2.0994706,1.7761911,2.757669,2.861218,2.9842606,0.021582782,-2.0758789,0.7166934,1.787366,2.7855973,0.37555718,0.5909499,3.3190875,0.86060417,0.14335,2.1318283,2.0425754,2.4905639,1.2778776,2.140378,-0.27094814,-0.2992233,3.2366815,1.1517746,0.58971655,-0.39262548,0.78934324,1.5514842,2.4238968,0.42591,-0.24024591,-0.13998324,4.5505486,3.5926242,1.5376045,0.95169663,0.38309038,-1.8507271,3.0656915,4.4024353,2.553502,1.7905,0.20718956,0.33727908,1.9782039
250,0.8719723183391004,0.4222305,2.2518435,-0.5472258,1.3838223,2.8095512,1.4231356,2.4379044,1.6504751,3.7918072,3.6969595,0.03569734,1.55501,-1.3162594,1.8864747,3.3257794,2.4164186,-0.5692551,2.2509203,1.5057169,0.9455583,-2.3339195,-3.9764729,0.034717917,-0.48171833,2.4792438,1.5543476,5.5176287,3.7771993,2.5400052,0.6435523,0.57404673,0.85325074,3.8014088,0.5350274,1.0422336,0.15975642,1.737343,2.353056,1.3403417,-1.3881409,0.9470664,2.8796482,1.7898651,-1.2944971,-0.078502834,0.36770964,-2.664524,2.5025854,0.35809004,0.94964945,0.1657247,0.7234949,1.2897024,2.436318,-1.9980861,3.3013153,-2.0734413,1.7910565,2.9436789,2.9273767,2.8470492,0.0872218,-2.0566027,0.6770873,1.6971778,2.6178403,0.6297699,0.67038846,3.1071467,0.9094862,0.16179872,2.307468,1.9435593,2.7313914,1.2192838,2.260148,-0.19603923,-0.2701348,3.0665402,1.184935,0.6388173,-0.43916768,0.75431824,1.6136864,2.1847649,0.41907108,-0.1968343,-0.09553468,4.6616864,3.6517491,1.3529071,0.99452055,0.4654957,-1.8703004,2.914927,4.1907587,2.5567784,1.846687,0.031121016,0.3830297,1.8980798
251,0.8754325259515571,0.51660365,2.3424597,-0.4878204,1.474408,2.877955,1.5456613,2.4336782,1.6855723,3.8604856,3.6971636,-0.069458306,1.5096151,-1.3087904,1.8455139,3.3406038,2.5023065,-0.6428974,2.1992402,1.4427758,1.0265903,-2.2007854,-3.9122987,0.17273235,-0.43243998,2.6114178,1.454074,5.340143,3.7327666,2.3862033,0.7714596,0.56135213,0.8377589,3.8259344,0.62156415,1.1509281,0.3297223,1.6389982,2.462913,1.5123984,-1.3713787,1.1216571,3.027587,1.7419196,-1.2580786,-0.13649642,0.4473709,-2.5489497,2.4222546,0.39172614,0.7493987,0.035131156,0.8278034,1.5561985,2.5718923,-1.8812032,3.1653857,-2.2035017,1.7906822,3.0503597,3.0444555,3.0297923,0.06253523,-1.84292,0.65713906,1.6805884,2.7125459,0.61611795,0.56664515,2.9513812,0.9044702,0.16180158,2.20571,1.7830786,2.8651638,1.3829311,2.3363676,-0.31564227,-0.17840761,3.0616722,1.0263925,0.7757808,-0.7657335,0.7247528,1.588442,2.257123,0.40923905,0.026199639,-0.031929493,4.6442833,3.8005104,1.4685835,0.8671634,0.5894009,-2.022366,2.9611783,4.1019464,2.4051337,1.9573244,0.08786887,0.30438763,1.8194271
252,0.8788927335640139,0.4867591,2.4346666,-0.5579981,1.5157949,2.8044815,1.6023349,2.4495564,1.8630854,3.7516866,3.7797394,0.08179909,1.6418616,-1.4320111,1.7976583,3.3111577,2.6526446,-0.7174674,2.3075519,1.5689894,1.0862799,-2.1153321,-3.8938146,0.064091444,-0.365438,2.6375928,1.5014423,5.420047,3.5685434,2.3553233,0.6773124,0.47728086,1.0142409,3.8531256,0.6205423,1.0325534,0.16541398,1.5146874,2.3211436,1.4945332,-1.2568457,0.9337094,3.1386104,1.7697095,-1.1588905,-0.22054794,0.29587048,-2.41883,2.4599686,0.2673217,0.60813665,-0.06895757,0.7182516,1.554552,2.640634,-1.6948578,3.2414217,-2.1696596,1.7224976,3.1135635,3.1512895,2.9965334,-0.044002414,-1.7382374,0.5883281,1.6167933,2.9855313,0.53043413,0.6577592,2.9530964,0.92634463,0.14185101,2.0933685,1.7144605,2.8403678,1.3514546,2.207654,-0.1350087,-0.09698737,3.1046033,0.9893595,0.81249285,-0.7681618,0.79840636,1.658763,2.2860346,0.5138993,0.09726226,0.052095175,4.653158,3.7686849,1.563186,0.7781631,0.36253822,-1.8771211,2.971665,4.1336575,2.425889,1.8881246,-0.007502675,0.34456992,2.0246038
253,0.8823529411764706,0.47677177,2.3684583,-0.7934901,1.4167422,2.8423119,1.717333,2.5639691,1.886846,3.635306,3.8742275,-0.025566936,1.5929016,-1.4066858,1.8754433,3.3991718,2.836567,-0.8289608,2.336153,1.6066581,1.0855068,-2.2634318,-3.947338,0.15005124,-0.31710723,2.6150966,1.6442128,5.3567724,3.5728145,2.4385495,0.50330305,0.5244969,0.8576962,3.8203263,0.6100017,0.9776906,-0.00804764,1.5558509,2.2880464,1.5499712,-1.2315737,0.7972325,3.0700188,1.7974008,-1.2127266,-0.2478146,0.4705143,-2.3300223,2.6399808,0.24965996,0.51138127,0.021240115,0.74098957,1.5116447,2.5287561,-1.593683,3.1510272,-2.2474875,1.7452084,3.2658563,3.0724287,3.0792294,-0.052614868,-1.5664811,0.5366852,1.5908178,3.2434702,0.62304294,0.7245252,3.099144,1.1053509,0.16358787,2.202693,1.8714184,2.9017925,1.2986445,2.149695,-0.16434199,-0.23793554,3.1517715,1.0219622,0.81557083,-0.73528016,0.787591,1.6286463,2.3404236,0.5171057,0.20007205,0.17351109,4.5445337,3.9315553,1.6268424,0.9321034,0.39993584,-1.7363459,3.042717,4.2559447,2.4928055,1.7912313,0.16497636,0.4684397,2.1107154
254,0.8858131487889274,0.42237532,2.5723624,-0.88840896,1.4462467,2.8335314,1.6190754,2.6577768,1.9954122,3.5626411,3.9603572,0.008155882,1.5874487,-1.3816632,1.785983,3.441904,2.972918,-0.8709985,2.3200455,1.6270474,1.1192166,-2.1978571,-3.553587,0.07509768,-0.4708264,2.5679111,1.6225277,5.3367214,3.5589986,2.4850326,0.27758658,0.5893743,0.7174406,3.777226,0.61016047,1.1392708,-0.041867316,1.6531256,2.2267957,1.4517721,-1.1774188,0.6027181,3.1594348,1.665002,-1.3311529,-0.09227157,0.6447842,-2.3097568,2.7112875,0.28200877,0.62170863,-0.035334706,0.5473083,1.6291088,2.5963807,-1.5428221,2.9300523,-2.2424946,1.7041343,3.3584194,2.9745579,3.0233226,-0.012580931,-1.6143787,0.65005124,1.7758578,3.1962962,0.57705307,0.7572398,3.1669517,1.1128287,0.28004354,2.0724082,1.8062116,2.7993298,1.1609607,2.2234917,-0.04940641,-0.18723503,3.257687,1.2058287,1.0093063,-0.84226525,0.7536187,1.6710283,2.301392,0.6111543,0.2248528,0.10741073,4.5996394,3.9476094,1.5974725,0.89953816,0.39574242,-1.8036761,3.113634,4.300926,2.4806128,1.7807816,0.28529793,0.5401672,2.1566653
255,0.889273356401384,0.41182867,2.498404,-0.83299047,1.6188623,2.8088164,1.4874269,2.5836334,2.0710874,3.60002,4.093656,0.080253184,1.7184216,-1.469988,1.7524534,3.5544019,2.9473329,-0.8243616,2.281631,1.4955026,1.0362408,-2.2629342,-3.479796,0.034752905,-0.41028747,2.4799685,1.6980425,5.279153,3.6022396,2.3388066,0.31577277,0.76908016,0.7753277,3.79602,0.8179289,1.1600063,-0.091127396,1.5954913,1.9882265,1.3901206,-1.2917007,0.7866379,3.1971993,1.8358346,-1.2876284,0.09935421,0.78670406,-2.4621105,2.7104144,0.46234226,0.49889255,-0.023850977,0.5432739,1.3630058,2.3887854,-1.5268365,2.8021307,-2.339272,1.8043183,3.3923297,2.9821248,3.1529756,-0.2298328,-1.7010839,0.8482777,1.6974162,3.1155343,0.7694464,0.5812589,3.0518193,1.102808,0.18860376,2.1299586,1.6139044,2.8267608,1.1636969,2.206468,-0.06885147,-0.20930359,3.1510339,1.1922734,0.8960562,-0.98697984,0.60354805,1.7075917,2.3570871,0.49303937,0.48914623,0.11229217,4.659159,4.074899,1.6847261,0.9663516,0.38669705,-1.7697368,3.0761738,4.287982,2.4505157,1.6563665,0.23185009,0.50237155,2.269906
256,0.8927335640138409,0.40192124,2.3610477,-0.9317904,1.7544869,2.8564339,1.759513,2.6472898,2.055698,3.8633904,4.0517354,0.05532098,1.6231011,-1.6274822,1.9096032,3.4676642,2.890646,-0.9342375,2.3707957,1.3366166,1.2393811,-2.1288786,-3.3911943,-0.084873796,-0.56553864,2.4604502,1.6657466,5.1926885,3.8537621,2.3048368,0.32081556,0.70005035,0.8389813,3.7862535,1.1069869,1.1810048,-0.15078914,1.6669353,2.0740209,1.276366,-1.4382912,0.90152586,2.9833417,1.9424049,-1.3488286,0.15586895,0.6462759,-2.4363413,2.7893395,0.4672079,0.39355004,0.12071681,0.57922304,1.336229,2.533288,-1.5447707,2.9060187,-2.273354,1.854457,3.3824186,3.060505,3.0942745,-0.15539062,-1.7929872,0.66901624,1.6183714,3.0883908,0.72040176,0.7478577,3.08704,1.2388527,0.3412087,2.018672,1.7529978,2.7665544,1.0667858,2.1690712,-0.04896164,-0.35701418,3.2030525,1.0550852,1.2006547,-0.8552371,0.69758296,1.6564595,2.480266,0.33276212,0.6023809,0.06411731,4.5542164,4.1281986,1.6242863,0.8610312,0.4516691,-1.8004011,3.2039866,4.2612367,2.5113382,1.5234405,0.2950642,0.5145087,2.2953486
257,0.8961937716262975,0.42169985,2.2899027,-0.8596048,2.030066,2.895193,1.6925753,2.7185798,1.9860152,4.0453167,3.856369,0.18411326,1.5405179,-1.5940146,2.016654,3.468834,2.7540135,-0.8062037,2.3406696,1.2384441,1.518845,-2.2573004,-3.4177346,0.12760174,-0.4037333,2.43534,1.7517184,5.101109,3.6681008,2.4756975,0.19708419,0.79633164,1.0196402,3.7632327,1.2766931,1.1813926,-0.07794726,1.7594489,2.055705,1.3454417,-1.5795918,1.026573,3.250297,2.0316472,-1.32236,0.38086462,0.7973238,-2.3569427,2.7477474,0.5319078,0.29576296,0.19514775,0.54137397,1.2263894,2.4637733,-1.6081269,2.7793941,-2.0931234,1.7313007,3.3825397,2.9419694,3.080976,-0.17903602,-1.8434552,0.65155816,1.4447626,3.1380138,0.48238754,0.7626281,3.2335339,1.16032,0.35639417,2.0544634,1.5374724,2.6476593,0.9774703,2.12632,0.11547017,-0.18622339,3.2841425,0.92358613,1.2417303,-0.66641694,0.791803,1.937888,2.5649166,0.43145013,0.6358706,0.03731364,4.748088,4.0233707,1.4341642,0.8104701,0.4551865,-1.9216729,3.322997,4.378541,2.5750513,1.6023577,0.31913024,0.5269567,2.4730797
258,0.8996539792387543,0.44463482,2.245389,-0.9453826,2.231708,2.983293,1.6881465,2.708344,2.0089793,3.9968758,3.9079838,0.16835171,1.2990469,-1.6324949,2.0409265,3.5106754,2.8440337,-0.78915805,2.4450579,1.1686286,1.6394325,-2.1878552,-3.406168,0.15003318,-0.6587018,2.3679752,1.5939618,4.9719872,3.6390824,2.4201322,0.13225222,0.6386951,0.9029957,3.820397,1.4565054,1.3077365,-0.09528607,1.7436692,2.0589118,1.2372364,-1.6436517,0.9604329,3.2151341,1.907611,-1.4234703,0.24979806,0.8162012,-2.2947025,2.7097588,0.64495564,0.2154516,0.0726701,0.6598593,1.1947516,2.3311758,-1.4349041,2.7620578,-2.1434164,1.8050288,3.3462267,2.8767047,2.972817,-0.26092708,-2.006888,0.80462193,1.3840395,3.2676525,0.4962914,0.81774724,3.0665689,1.2595946,0.29188603,2.085486,1.675151,2.546101,0.80895925,2.0264277,-0.012333572,-0.026407659,3.1827292,0.9702989,1.223852,-0.67258996,0.6677098,1.8439525,2.557735,0.3570093,0.7799134,-0.00832063,5.0533423,3.8243494,1.4026026,0.73823464,0.5000979,-2.0550895,3.3610606,4.460333,2.404243,1.7004029,0.19199294,0.3980595,2.4741921
259,0.903114186851211,0.5045075,2.4574676,-0.84594494,2.26931,2.83219,1.6479322,2.7000022,2.2255912,4.019456,3.7798414,0.3563614,1.1531297,-1.6583052,1.9955178,3.3910332,2.8587246,-0.60882664,2.6628385,1.1758415,1.7640358,-2.1218762,-3.4312344,0.09653634,-0.721344,2.3470502,1.8217129,4.8103895,3.576542,2.5299149,0.16344726,0.77096474,1.027926,3.682784,1.562158,1.263869,-0.15094215,1.6375607,1.9766566,1.2978051,-1.6826375,0.8984468,3.1720939,2.0795498,-1.4343326,0.1749826,0.66582835,-2.1419945,2.688157,0.71328723,0.26237607,-0.15986514,0.6436665,1.2074696,2.3225799,-1.2187815,2.8656287,-2.0251436,1.7598795,3.2591434,2.9618754,2.8758016,-0.21393222,-1.9997473,0.9662626,1.4168533,3.3353553,0.6366184,0.96506584,3.0263195,1.210752,0.34532714,2.1362224,1.7468566,2.529334,0.8299347,2.090819,0.006293714,-0.005403638,3.3264828,0.88079035,1.2037985,-0.49482322,0.8761513,1.6208426,2.4839396,0.54991925,0.84458935,-0.056439698,5.020109,3.8897977,1.4340948,0.86058235,0.6572459,-2.039712,3.3929553,4.568515,2.2515116,1.6858512,0.007839978,0.5263814,2.5720158
260,0.9065743944636678,0.5860353,2.3901033,-0.75191057,2.2082253,2.687314,1.7748479,2.9139404,2.3091583,4.058511,3.873746,0.374452,1.1368698,-1.688592,2.0251894,3.3336058,2.9589305,-0.43478262,2.7514148,1.1961509,1.574859,-2.0483112,-3.240611,0.010596037,-0.79624325,2.2480578,1.8937856,4.663913,3.5728621,2.4535613,-0.004300058,0.73544526,1.1485056,3.4636774,1.626566,1.3670138,-0.23810065,1.650222,2.1024013,1.2413418,-1.642403,0.84684026,3.1436534,2.2429008,-1.32259,0.30207336,0.7045044,-2.1383471,2.7250047,0.85470736,0.2640357,-0.25338188,0.5957018,1.2918245,2.3047342,-1.2593589,2.7285995,-1.9110737,1.8908757,3.4270248,2.9498515,3.0266347,-0.1579268,-1.9419374,0.82664955,1.4108001,3.4026651,0.5250809,1.002146,2.9709291,1.1418742,0.21119899,2.2827635,1.7490984,2.546152,0.9539602,2.1487303,0.026504636,-0.048697293,3.287449,0.98732877,0.8920189,-0.6358884,0.86203146,1.6332561,2.516264,0.6103524,0.75011814,-0.15490395,4.911107,3.7335773,1.4775823,0.9915805,0.6342493,-2.0781493,3.4148412,4.620649,2.2934551,1.7734457,0.08979076,0.36075306,2.6967282
