,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,0.2664359861591695,-0.5688522,0.51176757,0.8022124,-0.6574376,0.26611757,-1.3145405,0.68800384,0.93148345,0.82347363,0.34217742,-0.2207097,0.34357053,-1.286332,0.6318504,-0.4567686,-0.9419882,-1.1492255,-0.19293816,-1.9145747,1.4610543,1.4666442,-0.2940351,-0.42849252,0.8940885,0.846147,0.13070945,-1.1239,1.209991,0.399553,1.4982986,0.9344072,0.857871,-0.6592773,-1.266411,0.07618375,1.2350979,1.2391759,0.4796231,0.8379981,-0.9729518,1.644256,1.0141159,-2.0929773,-1.6401551,0.6000473,0.7579024,-0.9357719,1.3148009,1.5180104,-1.4608666,1.2338978,0.94996977,0.22428986,1.0540322,-0.2163006,-1.5200872,1.0369455,1.4765098,0.46239835,1.0390028,-1.2478824,-2.1045344,-1.4107726,0.5555391,-0.2123442,-1.3775852,0.3959854,-1.2101231,-1.3430746,-0.44810158,0.78282404,-0.21795137,-1.2855129,-0.3946592,0.30165744,-0.77989376,-1.1686262,-2.1876986,0.5309133,-0.83202463,0.8631654,0.2812141,-0.3269251,0.9159666,1.2931243,1.4195758,-0.21969664,0.16220419,0.50004107,1.5513195,1.5655603,-0.86489475,-1.4047122,1.3809326,-1.2536627,-0.83867764,-0.869124,-0.95363724,-0.88645846,-0.71959037,0.26745632
77,0.2698961937716263,-0.59398216,0.36394238,0.9848856,-0.82533836,0.13044786,-1.0743606,0.6127277,0.91156924,0.9174616,0.3712653,-0.3031869,0.20426968,-1.2787113,0.63147366,-0.53964716,-0.76657015,-1.0655878,-0.105491444,-1.8917551,1.4220775,1.5337038,-0.47310874,-0.4852248,0.8451822,0.7416419,-0.055318363,-1.2159582,1.2595582,0.4151156,1.4224904,0.86175334,0.84355146,-0.89814544,-1.0218291,0.032220248,1.27493,1.3405297,0.583683,0.7632922,-0.9795949,1.599952,1.1638212,-2.0776782,-1.7407081,0.59957594,0.9359646,-0.97863376,1.316827,1.5454061,-1.6145647,1.3271263,1.0222259,0.13260148,1.0134382,-0.02906635,-1.336149,0.9218292,1.5595105,0.5074221,1.0882558,-1.1232487,-2.1421876,-1.2505586,0.42677832,-0.2820992,-1.547781,0.48386604,-1.1715295,-1.30774,-0.5234028,0.8035035,-0.11164048,-1.2934978,-0.42673048,0.28297585,-0.71185625,-1.2261662,-2.131409,0.4136594,-0.78980577,0.767604,0.14341131,-0.20893645,0.9248531,1.343225,1.3794413,-0.21790168,0.26397339,0.6480222,1.6396449,1.6326392,-0.7600815,-1.3699363,1.3321413,-1.086252,-0.9350846,-0.6211613,-0.9216412,-0.7588223,-0.70592576,0.07881037
78,0.27335640138408307,-0.45394132,0.17635846,0.9383397,-0.967615,0.017074961,-1.104751,0.6657569,0.98471797,1.0762565,0.45299312,0.17350823,0.24538927,-1.2062526,0.6973611,-0.7648648,-0.8883342,-1.0175753,-0.18497431,-2.0111394,1.3339099,1.4602638,-0.5169703,-0.44989482,0.860344,0.71323794,0.08964694,-1.2364961,1.1820893,0.11031473,1.4229141,0.82749176,0.7881239,-0.8624356,-1.0003788,-0.019561112,1.3185737,1.2941859,0.51550764,0.6948613,-1.1579744,1.5431907,1.1915799,-2.0016773,-1.6821692,0.6213211,0.90079534,-1.1098984,1.2359791,1.5515622,-1.7199373,1.2658037,1.1672899,0.16915385,1.0010563,0.091386616,-1.1401095,0.82583314,1.5911807,0.4648895,1.1839626,-1.2089574,-2.197153,-1.3566078,0.55434227,-0.3026783,-1.6388493,0.53750217,-1.1232204,-1.2427633,-0.657562,0.9321348,-0.26145837,-1.2439662,-0.49488917,0.17383297,-0.78478855,-1.2134147,-2.1700313,0.4259895,-0.8337768,0.6621836,0.07132467,-0.088723995,0.8791911,1.3243152,1.379861,-0.07313354,0.2911809,0.67796457,1.5985734,1.5759665,-0.6910544,-1.246776,1.3075137,-0.87658614,-1.0543351,-0.7940006,-0.97905433,-0.7307866,-0.7505791,0.0740776
79,0.2768166089965398,-0.48038977,0.2924552,0.9428417,-1.02858,0.22530627,-1.1736957,0.49574167,0.8943361,1.1598427,0.25502747,0.10982934,0.2383168,-1.294454,0.9596559,-0.5978899,-0.6924951,-1.0118347,-0.25666764,-2.0129752,1.2792616,1.4607968,-0.32513392,-0.35844284,0.9278782,0.63059944,0.27129525,-1.0211368,1.0730438,0.06589456,1.4505588,0.95647526,0.77131474,-0.89859176,-0.9316607,0.04246287,1.3697715,1.2598158,0.49792328,0.5304386,-1.0589947,1.468755,1.3020625,-2.0921156,-1.720403,0.72000265,0.92768514,-1.1590179,1.2667565,1.5168724,-1.6952305,1.2582126,1.2458105,0.3768853,1.053948,0.14513817,-1.2956506,0.9305259,1.6525497,0.25596675,1.2361484,-1.0616771,-2.1062174,-1.3374388,0.33597288,-0.07072452,-1.6005822,0.8181845,-1.0599424,-1.1953903,-0.6082167,0.8834652,-0.18633735,-1.283109,-0.407301,0.24238685,-0.8711996,-1.0136685,-2.0966563,0.43548402,-0.64621055,0.57030994,0.33673763,-0.13579091,0.83023006,1.2712451,1.395858,0.038714826,0.28225678,0.7843592,1.5251378,1.5220802,-0.8704449,-1.1905224,1.3646317,-1.0716242,-1.0947942,-0.6292387,-1.1972826,-0.65000266,-0.9837092,0.26096386
80,0.28027681660899656,-0.4810278,0.379121,0.7134483,-0.97472155,0.080248564,-1.1071723,0.27783838,0.6973352,1.0726925,0.26622698,0.25430274,0.1251821,-1.3996482,1.0574824,-0.39826453,-0.73676354,-1.0369313,-0.10732278,-1.9339509,1.2587943,1.5025713,-0.27659985,-0.028564729,0.95607173,0.66667604,0.15913917,-0.8253529,1.1008779,-0.014392927,1.3730534,0.850195,0.87386906,-1.1113749,-1.0244175,0.016308384,1.4505244,1.2624474,0.58161676,0.4768723,-1.1078712,1.4225553,1.2294341,-2.0147178,-1.6831684,0.7803516,0.845678,-1.0539689,1.3292792,1.498887,-1.6332645,1.2748464,1.3391211,0.2999548,0.9893916,0.29164207,-1.3368131,0.98228085,1.6506667,0.25079572,1.1984292,-0.94398236,-2.0414934,-1.1734357,0.074019425,0.14263976,-1.5552986,0.90570134,-1.0015165,-1.009383,-0.4041674,0.772529,-0.27420896,-1.3095864,-0.47730726,-0.02849317,-0.9053789,-1.1588119,-2.0583975,0.3454093,-0.4534713,0.5507682,0.2914807,-0.13531928,0.6730867,1.1824608,1.3803221,0.26114053,0.4092502,0.7182284,1.5820479,1.3987316,-0.731956,-1.4135815,1.3721837,-1.1758933,-1.1181031,-0.88186073,-1.3422709,-0.776159,-1.0322114,0.45435673
81,0.2837370242214533,-0.45182002,0.37321076,0.8583333,-0.876088,-0.035901822,-1.1443303,0.4735551,0.6405297,1.0615029,0.28201714,0.12118478,0.19970934,-1.4442682,0.90367335,-0.34139565,-0.60630095,-1.1546044,-0.20182878,-1.979508,1.3366905,1.4279431,-0.31715876,0.061855543,0.8070073,0.7464424,0.14769961,-1.0709465,1.1582718,-0.03785813,1.3928609,0.92691755,0.9890944,-1.3215611,-1.0763241,0.122183286,1.5529926,1.2772388,0.5400021,0.6621245,-0.93904513,1.4073577,1.2681764,-2.0627027,-1.6362637,0.78118235,0.81336445,-1.2706456,1.2782536,1.4558522,-1.4955423,1.2429535,1.225074,0.32289967,1.1321646,0.27172905,-1.2203629,1.045311,1.6246839,0.2690801,1.3702645,-1.1405891,-1.9934816,-1.3427308,0.07468145,0.3027808,-1.5875992,0.9805195,-1.0285553,-1.2550797,-0.4373398,0.4981489,-0.31596994,-1.2433914,-0.3870018,-0.29423815,-0.8917073,-1.090335,-1.9661558,0.23765922,-0.37272745,0.44217247,0.2554,0.022455344,0.83849585,1.1436999,1.3761824,-0.050163575,0.4226389,0.85805684,1.4878403,1.2649186,-0.66678095,-1.4435756,1.3904134,-1.158509,-1.11945,-0.7046155,-1.3081613,-0.8948219,-1.0532657,0.62018013
82,0.28719723183391005,-0.4914134,0.43280372,0.90806115,-0.88322407,-0.09463607,-1.3477937,0.7001182,0.65594935,1.0402375,0.43389142,0.06706093,0.29805362,-1.4941416,0.7340123,-0.5142074,-0.52812433,-1.1364496,-0.052870817,-2.057899,1.4479219,1.4750848,-0.3337241,0.23799475,0.7109693,0.6573375,0.09556298,-1.0176077,1.0639076,-0.20013407,1.4713855,0.8139647,1.0883934,-1.4312999,-1.0241073,0.34199977,1.6193542,1.2709172,0.48330492,0.7616684,-1.0608075,1.3380278,1.2230462,-2.0864816,-1.569777,0.65724766,0.71342766,-1.3563863,1.3438747,1.5365255,-1.467654,1.2177691,1.2505432,0.504555,1.1863453,0.31459665,-1.254318,0.99115145,1.6705537,0.046501976,1.3958368,-1.0370988,-1.9067976,-1.3767966,-0.20849502,-0.009610962,-1.6457065,0.9335748,-0.74231416,-1.1837635,-0.5137716,0.51809967,-0.1791898,-1.0845808,-0.31894097,-0.45590186,-0.8919852,-0.97731805,-2.0137434,0.31534994,-0.47519583,0.35060832,0.23605283,0.09928541,0.8843384,1.2502795,1.4061084,-0.12161039,0.71024483,0.80359083,1.3742507,1.2180965,-0.70412076,-1.4786191,1.4156108,-1.1152273,-1.2353948,-0.68315756,-1.3143078,-0.900061,-1.1273602,0.6215974
83,0.2906574394463668,-0.32520255,0.38567656,0.9464958,-0.7980877,-0.044124458,-1.3422104,0.712511,0.79332656,1.1275638,0.62129706,0.13292126,0.42815283,-1.3200114,0.7485814,-0.5633531,-0.762172,-0.94617605,0.26699394,-2.16834,1.3813595,1.4331316,-0.42586693,0.07259356,0.7250559,0.642263,0.19423582,-0.818715,1.085248,-0.19926937,1.4609803,0.75863606,0.964084,-1.4103425,-0.9225277,0.44255736,1.6521064,1.3282958,0.6303756,0.7293958,-1.1518507,1.3346069,1.2436844,-2.0062215,-1.5647032,0.6082688,0.64939904,-1.4419861,1.4373226,1.4407821,-1.337985,1.1738669,1.4142582,0.3713749,1.2254733,0.20925675,-1.0992655,0.83374846,1.5744221,0.12953207,1.2969289,-1.1334853,-1.9906614,-1.4293301,-0.36776236,0.09284781,-1.5796483,0.8432264,-0.7099913,-1.207094,-0.7644578,0.60376704,0.03367044,-0.9800498,-0.5178362,-0.5519991,-0.6130248,-0.98814416,-2.0777326,0.293132,-0.5029796,0.34073734,0.32745647,0.09532711,0.75579715,1.206379,1.4455633,0.080298826,0.7915342,0.79349667,1.191235,1.2171625,-0.7065979,-1.3238773,1.3559628,-1.1871063,-1.2463385,-0.78244334,-1.2813903,-1.0511901,-1.3464179,0.6818398
84,0.29411764705882354,-0.20378041,0.39089918,0.98872674,-0.7446132,-0.25222665,-1.378781,0.8732172,0.9155737,1.209736,0.6716998,0.097588986,0.24536191,-1.3315637,0.8380487,-0.47244656,-0.795689,-0.9852903,0.14289695,-2.304265,1.3835361,1.4179318,-0.18751411,-0.18965793,0.7576729,0.78029394,0.15852082,-0.95155376,1.1182151,-0.2831321,1.4316354,0.7009689,0.9331204,-1.4268386,-0.91211534,0.5128615,1.7792637,1.4135747,0.6449758,0.8726585,-1.1691629,1.3595835,1.1702063,-1.951288,-1.4760445,0.5239742,0.5996009,-1.4279891,1.4698099,1.4405288,-1.2507149,1.133436,1.3409665,0.37954527,1.3178972,0.22623959,-0.9674171,0.5883702,1.561256,0.10558562,1.3288078,-1.1714907,-1.9661212,-1.2426295,-0.44274163,0.061326332,-1.661668,1.0649822,-0.53000325,-1.1269977,-0.8413785,0.66113544,0.05900237,-1.0280634,-0.511654,-0.45813268,-0.5212297,-1.08373,-1.9851859,0.42429656,-0.38787717,0.2895756,0.20683889,0.02004228,0.75429976,1.1534792,1.3461614,0.119815946,0.76544696,0.6711707,1.2020828,1.1433182,-0.5353199,-1.3232661,1.3257663,-1.3285294,-1.1628532,-0.7792909,-1.0910087,-1.0289654,-1.3668365,0.6010314
85,0.2975778546712803,-0.3457765,0.599697,0.94111085,-0.7388074,-0.36189738,-1.4946095,0.8809627,0.82819545,1.308065,0.7750238,0.06590173,0.18038422,-1.3546708,0.9096846,-0.378886,-0.8088816,-1.0172358,0.10824363,-2.2709167,1.3790852,1.5728579,-0.24350412,0.015263001,0.77453154,0.79694474,0.0799213,-1.0024159,1.298904,-0.16112094,1.4510118,0.81737316,0.9784954,-1.4511887,-0.86488,0.62428725,1.7478498,1.4791161,0.70168036,0.846719,-1.3315208,1.2791513,1.2122264,-1.9541894,-1.4752029,0.55019623,0.6960465,-1.2705697,1.5025811,1.4023083,-1.2793964,1.1066859,1.2292644,0.32344264,1.4609125,0.19049822,-1.0548978,0.63510156,1.5722071,0.25543272,1.4595821,-1.1954628,-1.9187214,-1.4296749,-0.34810305,0.17170161,-1.6609998,1.0957296,-0.46932763,-1.090667,-0.6883614,0.62058294,0.05567252,-0.8768145,-0.61362225,-0.62475324,-0.65331435,-0.93345416,-1.9397509,0.39933616,-0.36688823,0.082135,0.27049208,-0.2633211,0.79536575,1.1485938,1.2945493,-0.012042993,0.7851826,0.5613545,1.3008333,1.1649382,-0.38250753,-1.3984224,1.2869339,-1.3187592,-1.1203374,-0.8765038,-1.142764,-0.9893375,-1.4270408,0.62748194
86,0.30103806228373703,-0.2749364,0.8047265,0.7878345,-0.7177398,-0.26047486,-1.6253836,0.8553259,0.84535086,1.310689,0.7858405,0.051015563,0.48259065,-1.4089103,0.8488016,-0.23883116,-0.6241431,-1.1333871,0.104418166,-2.1698294,1.4437,1.5759666,-0.18399227,0.077592105,0.5889521,0.7604698,0.30184686,-1.0975001,1.2964096,-0.062302206,1.4529104,0.84302545,0.92996776,-1.526031,-0.72071564,0.66841185,1.753751,1.3105879,0.81505114,0.77867943,-1.2044842,1.3145429,1.1532563,-1.9928423,-1.6642148,0.50609696,0.7035302,-1.22135,1.4291329,1.3465148,-1.3939147,1.1552299,1.1667731,0.2473329,1.5519123,0.13896899,-0.9969039,0.67260987,1.5190706,0.42136765,1.4400327,-1.2543752,-1.932843,-1.5499113,-0.34158033,0.12257773,-1.7406006,1.1678362,-0.20897675,-0.93813825,-0.8010593,0.6620525,-0.0012200102,-0.619923,-0.59525585,-0.482257,-0.62688935,-0.8082597,-2.0395303,0.5248836,-0.50626856,-0.101048656,0.40191442,-0.2622823,0.72315925,1.208395,1.3503144,0.026348121,0.64038485,0.4918874,1.4420701,1.0999047,-0.31690428,-1.320798,1.2570148,-1.2547543,-1.2622151,-1.0915067,-1.2264993,-1.041248,-1.1904566,0.6999923
87,0.3044982698961938,-0.44585937,0.6790847,0.5666816,-0.41889313,-0.31923965,-1.8433443,0.84405154,0.8611076,1.267074,0.7745093,-0.07438662,0.5456297,-1.3994681,0.8664681,0.018102277,-0.5048874,-1.1006997,-0.013975618,-2.2351902,1.5692332,1.5120457,-0.25173047,0.12976678,0.4733656,0.76794344,0.60603166,-1.2187253,1.3751063,-0.13528049,1.3519403,0.8048889,0.8935687,-1.2707831,-0.722566,0.5754419,1.7772639,1.286306,0.9339051,0.92187524,-1.1177213,1.3523946,1.3490268,-1.9818182,-1.6418859,0.60162014,0.6111097,-1.1227504,1.4230521,1.3596499,-1.4986271,1.2213778,1.1461014,0.22654334,1.5773717,0.1753346,-0.9576691,0.7764741,1.4096327,0.49271306,1.4271612,-1.4026996,-1.8933051,-1.7105206,-0.37545052,0.06574282,-1.6362393,1.1315073,-0.2419625,-0.98306334,-0.5618833,0.5260313,-0.14813265,-0.7056414,-0.9021345,-0.2026428,-0.48905632,-0.84710103,-1.9885544,0.4804068,-0.6222162,-0.16802502,0.5070009,-0.32182804,0.76673824,1.1697037,1.3748767,0.30465728,0.5699361,0.5061418,1.5386597,0.99800503,-0.3379788,-1.378773,1.2846216,-1.2416717,-1.2819104,-0.97539693,-1.2749816,-1.0295196,-1.0150726,0.69494
88,0.3079584775086505,-0.3673081,0.7271669,0.65569365,-0.2755905,-0.123929255,-1.8115182,0.9360173,0.8361747,1.1304045,0.83823586,-0.13800207,0.45967615,-1.3782814,0.81958115,0.023323469,-0.45412326,-0.9718571,0.032040812,-2.214262,1.5924127,1.5108628,-0.30848753,0.090553656,0.44021428,0.77742696,0.6185701,-1.1188416,1.3171024,-0.0756249,1.2394868,0.7250451,0.91110057,-1.3209656,-0.6978445,0.6310852,1.875397,1.2510455,1.1095796,0.8547069,-1.0243841,1.4122684,1.3993566,-1.9036621,-1.6350467,0.66834974,0.70522416,-1.0705621,1.3324287,1.44367,-1.4234502,1.2366513,1.1951938,0.26778674,1.6574491,0.23756528,-1.3306192,0.75956345,1.330956,0.3098516,1.3972616,-1.314928,-1.8655214,-1.7951347,-0.34441215,-0.111761734,-1.5375698,1.1089122,-0.4094126,-0.9636946,-0.7237094,0.45793754,-0.13190348,-0.64485687,-0.6251719,-0.22650447,-0.49572292,-0.8589145,-1.8106568,0.56814724,-0.46000093,0.09217453,0.39774424,-0.4608959,0.8195264,1.2028809,1.4789335,0.010144535,0.36931443,0.35964692,1.5308467,1.0569521,-0.28888518,-1.393625,1.2953342,-1.1199226,-1.4595251,-1.157522,-1.218237,-1.0449752,-0.9102144,0.6071304
89,0.31141868512110726,-0.43898475,0.6212986,0.6723707,-0.18566245,0.16667241,-1.795999,0.8357803,0.703873,1.150531,0.9503723,-0.34731844,0.33968583,-1.3314393,0.80792195,0.09692678,-0.52065355,-1.1439605,-0.005707359,-2.1480331,1.6156614,1.4139305,-0.7938598,0.26076576,0.5285921,0.68807703,0.6569165,-1.2984838,1.24157,-0.11779576,1.1848828,0.6949434,0.73197794,-1.3310639,-0.43446827,0.65764654,1.8863925,1.3638232,1.1083585,0.9714716,-1.1918565,1.36075,1.5061331,-1.722395,-1.5318927,0.71419775,0.6380289,-1.1678647,1.1732857,1.4277446,-1.2267191,1.2457284,1.2806011,0.15546009,1.6841587,0.18058454,-1.3233582,0.7230504,1.3656497,0.5062217,1.4063089,-1.3445251,-1.8896074,-1.677696,-0.22789344,-0.098054394,-1.4964012,1.1007867,-0.2024884,-0.90245056,-0.8960646,0.4845021,-0.14963138,-0.8437672,-0.72774905,0.019906173,-0.63640904,-0.82113504,-1.7620382,0.40705845,-0.67374223,0.18430954,0.43194145,-0.7278177,0.7216005,1.183133,1.4806014,0.029618101,0.41817912,0.3415661,1.5786281,1.07861,-0.25654972,-1.1407422,1.2956359,-0.9902473,-1.4647089,-1.105796,-0.97970676,-0.94000834,-1.1674271,0.63404185
90,0.314878892733564,-0.19801953,0.77663493,0.8629365,-0.13725409,0.015334797,-1.8426685,0.88556933,0.67748415,1.2397176,1.0518073,-0.43968505,0.20108527,-1.2984662,0.8278608,0.27045447,-0.54319286,-1.0738782,-0.034870267,-2.206717,1.7233176,1.3881693,-0.8399621,0.40716875,0.36634448,0.65173423,0.74208677,-1.2876207,1.2671201,-0.11060561,1.1589029,0.67987263,0.72183555,-1.5266695,-0.4175716,0.70283866,1.8399302,1.3259168,1.2053014,0.95891035,-1.4159214,1.4155147,1.4709892,-1.5699271,-1.4962165,0.90411794,0.69497806,-1.1967673,1.1701776,1.5555642,-1.2977949,1.1896573,1.1795067,0.5541699,1.6617029,0.32122922,-1.2497187,0.7433447,1.3244483,0.37764156,1.5407991,-1.3849527,-1.9284966,-1.7270508,-0.19665208,-0.1858733,-1.3501832,1.2690556,-0.18001771,-0.81621045,-0.9817582,0.6098575,-0.20425883,-0.73843706,-0.74921256,0.28279123,-0.5083148,-0.65702736,-1.6262403,0.3742888,-0.4725536,0.3041882,0.4656427,-0.66234213,0.5913714,1.2151629,1.4177152,0.29109913,0.24441084,0.45792067,1.4907405,1.116023,-0.18857723,-1.1608377,1.3944116,-1.0068935,-1.2735727,-1.0969806,-0.945288,-1.1234678,-1.196341,0.5848768
91,0.31833910034602075,-0.06315278,0.76638156,0.8491158,-0.26814705,0.20309792,-1.925669,0.88189465,0.8104661,1.3315724,1.2006574,-0.41004142,0.04339248,-1.5262372,0.6549194,0.37872365,-0.3456024,-0.8325533,0.10424022,-2.2456963,1.8502914,1.4518611,-0.86300963,0.22703812,0.59655845,0.75418115,0.8795918,-1.2023438,1.2633986,-0.109005526,1.224386,0.70267344,0.84185696,-1.4391443,-0.33045733,0.7236146,1.8641615,1.302679,1.1930951,0.986922,-1.5218325,1.2920219,1.4422063,-1.6972746,-1.4588867,0.7519757,0.8030821,-1.1274704,1.1581357,1.4787539,-1.3613259,1.3712667,1.1534209,0.50613886,1.6258962,0.10658558,-1.2073052,0.68451613,1.3688793,0.15768296,1.6683552,-1.4593884,-1.9288591,-1.8069599,-0.24140352,-0.2660559,-1.2976295,1.2080535,0.022694254,-0.7394724,-1.1879463,0.4675228,-0.032238565,-0.6228688,-0.55574876,0.42305592,-0.42127106,-0.67771167,-1.5647161,0.5356609,-0.36928245,0.29125476,0.28858328,-0.79228854,0.68372774,1.3847642,1.5095158,0.33756462,0.079957135,0.6632407,1.5025617,1.1985689,-0.1808361,-1.1845256,1.2626095,-0.98012614,-1.2602879,-0.94040644,-0.88240105,-1.1930094,-1.2294608,0.5925296
92,0.3217993079584775,0.09918251,0.8556415,0.8973384,-0.24733928,0.0104097165,-2.011877,0.71406543,0.92139953,1.3438318,1.1387364,-0.4882771,0.2533298,-1.4639632,0.533621,0.5222417,-0.31237504,-1.0359237,0.26932502,-2.273223,1.7660995,1.3985274,-0.93754005,0.2516967,0.48068696,0.80039364,0.8624563,-1.1439327,1.2945678,-0.24189983,1.1229826,0.87368715,0.95225155,-1.3104575,-0.2167651,0.6580314,1.7631708,1.4125583,1.1391895,0.9888408,-1.5693585,1.2146027,1.426959,-1.8401214,-1.4647257,0.7547586,0.8519479,-1.4275749,1.2235707,1.558244,-1.3933504,1.4514577,1.1950083,0.540874,1.6516521,0.28276303,-1.2168245,0.8003587,1.3372399,0.08546575,1.7288582,-1.5229787,-1.9317498,-1.9214168,-0.019947503,-0.09633097,-1.3323147,1.261207,-0.070159696,-0.6028562,-1.0163385,0.49481955,-0.04999411,-0.533378,-0.23816955,0.38839382,-0.3064442,-0.88318276,-1.4625186,0.578745,-0.27068508,0.5464398,0.26205245,-0.86266744,0.866845,1.2655909,1.5974016,0.2594997,0.23875605,0.5209888,1.5959322,1.186789,0.027233854,-1.2904459,1.398628,-0.9521073,-1.2532492,-0.94153214,-0.92998123,-1.0961004,-1.3186607,0.7320982
93,0.32525951557093424,0.26375523,0.9038955,0.7901173,-0.27522528,-0.1191188,-1.976204,0.697054,0.9490677,1.3288016,1.179924,-0.61139226,0.36965623,-1.5646389,0.57240945,0.37295288,-0.4122412,-0.95170355,0.16492608,-2.2909546,1.758019,1.4485977,-1.1199315,0.44046685,0.53098226,0.6375985,0.8712819,-1.1166831,1.26272,-0.27582848,1.1222923,0.8894927,0.8932661,-1.2385828,-0.28764468,0.5732225,1.8118869,1.4052656,1.0852143,1.104146,-1.6179676,1.1201562,1.3746601,-1.7667993,-1.5567853,0.6892741,0.7993414,-1.3286995,1.2169383,1.6131489,-1.3844583,1.4707177,1.3087618,0.5598822,1.6111422,0.24323577,-1.2874901,0.86711544,1.3016794,0.007586602,1.6681033,-1.4317011,-1.8715494,-1.7696484,0.104274355,-0.09281339,-1.3326997,1.3435245,-0.03898501,-0.39677665,-0.8885622,0.6062254,0.05692435,-0.33165193,-0.21887888,0.2511458,-0.2852941,-0.72652537,-1.5187647,0.626097,-0.3371344,0.5415205,0.13856149,-1.0666726,0.9146823,1.190297,1.7278447,0.16933441,0.13234954,0.5120353,1.632423,1.0465211,0.011426309,-1.2064167,1.4154022,-1.0478555,-1.4622023,-1.0984327,-0.908334,-0.9926583,-1.1854286,0.88131225
94,0.328719723183391,0.3904114,1.0650747,0.83352965,-0.10963863,-0.11606532,-1.8848469,0.6034944,0.87508273,1.3229163,1.2700837,-0.64679646,0.48003745,-1.5516734,0.6137991,0.36114892,-0.45797464,-0.798495,-0.06916732,-2.2748866,1.7824804,1.4141874,-1.1398704,0.36958423,0.7624283,0.6111151,0.7526964,-0.8510608,1.2352843,0.018527456,1.1245847,0.8283479,0.83458847,-1.2705878,-0.2741896,0.7859438,1.81797,1.5067674,1.1012148,1.0863085,-1.6131705,1.0777273,1.4513048,-1.8520901,-1.4742362,0.7581645,0.90169716,-1.1576531,1.3680687,1.5878757,-1.4527824,1.4625795,1.2627963,0.55427796,1.6917508,0.08254372,-1.3009083,0.87867457,1.2725133,-0.28400105,1.6010557,-1.350044,-1.9205016,-1.8455297,0.114769876,-0.1638141,-1.2892005,1.411104,-0.015969953,-0.08372975,-0.8137951,0.6474222,-0.00440673,-0.282898,-0.35124397,0.0833289,-0.22607304,-0.89459646,-1.3942142,0.5773968,-0.23236698,0.6945579,0.17760414,-1.1348327,0.95076674,1.2060959,1.6419164,-0.10892258,0.058638588,0.362539,1.6302681,0.96185786,-0.006050463,-1.3448106,1.501959,-0.9363002,-1.5252724,-1.1718838,-1.0729823,-1.0472935,-1.138429,0.89409304
95,0.33217993079584773,0.4849843,1.0663118,0.81508076,-0.03685027,0.011523506,-1.8651711,0.46141937,0.8952813,1.439166,1.2936261,-0.43761683,0.3370054,-1.6032495,0.7132285,0.3734601,-0.1710732,-0.7079306,-0.2515275,-2.208467,1.7226462,1.3716569,-0.9983693,0.4769281,0.76693,0.6983843,0.7627531,-0.77943486,1.3178502,-0.13175747,1.2696376,0.8878895,0.8658235,-1.2829227,-0.17799714,0.82242185,1.7708232,1.4704306,1.012122,1.0984188,-1.5965528,1.121619,1.4268773,-1.679628,-1.355718,0.9239686,0.83144236,-1.0640678,1.3184907,1.5395346,-1.5834743,1.5057662,1.281552,0.43135935,1.6911176,-0.20284376,-1.0371431,0.6751076,1.2973641,-0.4166875,1.7021767,-1.3680651,-1.8970803,-1.7976427,-0.012537935,-0.17976592,-1.3306735,1.4929218,0.0034722444,0.17702825,-0.9053489,0.5834545,0.043670163,-0.20023534,-0.52757716,-0.15323968,-0.16853511,-1.0806035,-1.3461039,0.5530557,-0.15831791,0.7242281,0.14049129,-1.1335956,1.0897621,1.1927477,1.60199,0.020382375,0.16193835,0.4999351,1.6120133,0.90312326,-0.024237264,-1.3085726,1.4807726,-0.9265215,-1.5133516,-1.2213712,-1.2553155,-1.2040932,-0.9835924,1.0362885
96,0.3356401384083045,0.63381505,0.98119533,0.66313833,-0.04993415,0.10379173,-1.8109328,0.47447035,0.87116563,1.4716403,1.4349849,-0.38344583,0.43734846,-1.7246734,0.64119226,0.3894628,-0.20136724,-0.71556354,-0.30498204,-2.2044792,1.8000768,1.376386,-0.8449168,0.44568145,0.7082237,0.6726996,0.7714435,-0.7057702,1.3715711,0.12693615,1.2263596,0.8291418,0.74034834,-1.3864267,0.028036201,0.97126377,1.699472,1.4991729,0.9946377,0.968132,-1.4116564,1.156465,1.3632019,-1.6195264,-1.1808647,0.97092456,0.815468,-1.2385752,1.3632023,1.6487019,-1.5695573,1.5044427,1.2443434,0.3593275,1.7195741,-0.38600057,-1.0521986,0.7029666,1.384492,-0.2077272,1.7373152,-1.4066991,-1.7894008,-1.7514973,-0.032873824,-0.3726082,-0.9874317,1.4572102,-0.13336089,0.37939423,-0.58479553,0.6599001,-0.15224887,-0.12778616,-0.53367686,-0.28280574,-0.2919582,-1.3341116,-1.3937931,0.44771817,0.14263687,0.8712788,0.2645626,-1.0007861,1.0869952,1.1066086,1.5612832,0.1798617,0.36606616,0.47125113,1.6072919,0.96807307,0.004795961,-1.2955695,1.4646076,-1.2050105,-1.5771848,-1.2805219,-1.3172276,-1.2698679,-1.2076888,1.1044292
