,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11,0.008885298869143781,-0.34152964,0.13135765,0.22086935,-1.4661423,-0.8361724,-1.0295976,-0.8219991,-0.163738,-2.021872,0.6461392,-0.5472683,-1.258685,-0.3242582,-0.042999037,-1.092756,-0.19675118,-0.18898265,-1.6634909,0.48680332,-0.9986423,-0.98849994,-0.31280768,-1.8299747,-1.4434117,-1.2173651,-0.49056375,0.067286834,-1.1157522,0.065172724,-1.4914364,-0.7348068,-1.194125,-0.17222083,-0.09792376,-0.07426442,-0.5663458,-0.55628633,-1.430057,-0.5059331,-0.9404347,-0.8781318,-1.023774,-1.5200645,0.56759447,-0.46226162,0.0027766405,0.063007385,-1.0635555,-1.2434499,0.15532629,-0.21295935,-0.53772515,-1.0510793,-0.86624336,-1.0667189,-1.3767754,-1.45402,-0.6066666,-1.1283839,-0.82755214,0.68676114,-2.1409707,0.35543814,-0.08608279,0.45883328,-0.80318123,-1.2435662,-0.15683249,-1.3640816,-0.83947027,-0.048283577,-0.42917645,-0.69464827,-0.7937535,-0.055632316,-0.9522792,0.27768353,-0.84096956,-0.90275466,-1.2612139,-0.69179,0.46967393,-0.5635255,-0.47027302,-0.9535356,-1.1040201,0.41095307,-0.99779534,-0.90310717,0.24844234,-0.94046724,-0.28594437,-0.87710726,-1.3072267,-1.0674567,0.27084622,-1.2977717,-0.655976,-1.094296,-0.67931074,-0.55886316
12,0.009693053311793215,-0.33914024,0.045398686,0.4111604,-1.7016225,-1.009229,-0.8829651,-1.1021351,-0.014203845,-2.0085053,0.5310293,-0.76039696,-1.5535905,-0.45488462,0.11961128,-0.77679,-0.25046536,-0.2283662,-1.8374752,0.52894324,-0.798278,-1.0769922,-0.12263369,-1.6134701,-1.5025699,-1.1863396,-0.4956798,0.011240077,-1.0349598,-0.027425919,-1.4614217,-0.70297307,-1.0914098,-0.083748035,0.13513125,-0.23302826,-0.3783567,-0.59646237,-1.3679955,-0.45309812,-0.63096434,-0.7640903,-1.0858955,-1.486197,0.8762531,-0.49229205,-0.081923656,-0.11361525,-1.0676534,-1.2332746,0.21324939,-0.1569117,-0.49900287,-0.85360575,-1.025977,-0.8371749,-1.1318495,-1.5800155,-0.36192673,-1.2107427,-1.0342865,0.746845,-2.328971,0.3885814,0.29748723,0.62946343,-0.7960619,-0.94717586,0.009308215,-1.1041634,-0.6266562,-0.16274004,-0.62607765,-0.7231656,-0.97569543,0.2633151,-1.0195533,0.25747615,-0.8801805,-0.71085846,-1.3175468,-0.82616025,0.394152,-0.5929554,-0.49602836,-0.8464113,-1.1771564,0.3241858,-1.078434,-0.8334419,0.384305,-0.7960521,-0.40092662,-0.8820349,-1.272871,-1.3976274,0.05661243,-1.3931689,-0.9098151,-1.2312778,-0.6648535,-0.5673394
13,0.01050080775444265,-0.32177186,0.12130206,0.69774646,-1.640255,-1.0538694,-0.6104752,-1.0082332,0.098720916,-2.3142016,0.38705605,-0.9097972,-1.5620146,-0.5044832,0.18623379,-0.46419856,-0.16551837,-0.37541682,-1.8084724,0.6933383,-0.7866833,-0.93646234,0.08448379,-1.415128,-1.4718626,-1.2613608,-0.44601774,-0.28574497,-0.95458925,-0.21848695,-1.4515046,-0.5753918,-1.0668433,-0.115387075,0.09970898,-0.3134208,-0.374304,-0.68869036,-1.2683353,-0.51665264,-0.33159253,-0.721374,-1.0722377,-1.522853,1.0328219,-0.61158276,-0.082225144,-0.056373537,-1.2515287,-1.0902188,0.25190315,-0.08203489,-0.65818775,-0.6768062,-1.1509061,-0.6435205,-1.0852846,-1.760999,-0.3111995,-1.2214767,-1.1861657,0.74953556,-2.452582,0.2526728,0.34865195,0.7255168,-0.69684565,-0.7229744,0.01908125,-0.96679413,-0.29040265,-0.13029644,-0.71666646,-0.8864801,-0.98404074,0.50663555,-0.843064,0.014125705,-0.9610902,-0.6730652,-1.312657,-0.9423876,0.311428,-0.88385224,-0.47697213,-0.8363656,-1.0062944,0.14693166,-1.2097477,-0.86131024,0.33539253,-0.68245345,-0.40501916,-0.8384148,-1.2794211,-1.5255861,-0.05722701,-1.4848866,-1.0089025,-1.2913018,-0.5491471,-0.43759024
14,0.011308562197092083,-0.230512,0.17086539,0.97030926,-1.5194094,-1.0714769,-0.4743377,-0.8180772,0.14038695,-2.604095,0.28181648,-0.907175,-1.4286678,-0.51880777,0.082752824,-0.29155952,-0.09230726,-0.3163281,-1.7132502,0.8842957,-0.7945437,-0.7441281,0.20538402,-1.4291086,-1.4624346,-1.3405218,-0.39940143,-0.56315434,-0.8942967,-0.42570287,-1.5295742,-0.5090596,-1.0506831,-0.2680704,0.034205183,-0.26043117,-0.45548356,-0.721177,-1.2514647,-0.5979672,-0.10410513,-0.7241223,-1.096176,-1.4996977,0.9457326,-0.6693859,0.093051426,0.049005274,-1.4708139,-1.1419897,0.3516258,0.08469711,-0.7611343,-0.595703,-1.1597366,-0.71562415,-1.3057001,-1.8290114,-0.21123618,-1.237251,-1.3423371,0.68821996,-2.4525323,0.03440387,0.1033929,0.76723987,-0.6486889,-0.7161511,-0.17734888,-0.9027511,-0.06258473,-0.0641913,-0.7136864,-0.9787796,-0.8853881,0.7179466,-0.5764395,-0.23711476,-1.1440765,-0.5910615,-1.301566,-1.1301916,0.29488474,-1.1636671,-0.39736396,-0.90498084,-0.8694202,-0.019783817,-1.2773384,-0.8052693,0.18530506,-0.73123395,-0.4210526,-0.77798796,-1.3392761,-1.4992896,-0.07628277,-1.4328414,-0.9871861,-1.2622095,-0.43664628,-0.2679749
15,0.012116316639741519,0.3278517,0.008335493,1.0941056,-1.5911639,-1.1440345,-0.6663331,-0.82480204,0.108928666,-2.5243554,0.27042907,-0.7597779,-1.3459505,-0.52316135,-0.1841915,-0.29873616,-0.17184553,0.10131146,-1.6786785,0.9061083,-0.67899144,-0.6865499,0.1564784,-1.6811113,-1.4906589,-1.3131752,-0.41256222,-0.57474756,-0.85432976,-0.5626386,-1.7004683,-0.5704855,-0.92439806,-0.49900734,0.17663085,-0.10602705,-0.501272,-0.6057981,-1.3349484,-0.6142111,0.06299733,-0.7044386,-1.2264531,-1.3292067,0.6727876,-0.5585543,0.4255548,-0.03208258,-1.6021,-1.5686008,0.55822307,0.33234283,-0.6961261,-0.49713764,-0.9942646,-1.034339,-1.6453668,-1.6681567,0.097195774,-1.3428805,-1.585518,0.63039434,-2.3469722,-0.1603845,-0.17905067,0.8258379,-0.7271115,-0.870134,-0.5228303,-0.8555358,-0.16908476,-0.046872903,-0.6628294,-0.8490827,-0.86900294,0.9585054,-0.47451144,-0.31719908,-1.410468,-0.36074093,-1.3847289,-1.3955346,0.36834642,-1.1371951,-0.2740037,-1.0193374,-1.0831614,-0.10830656,-1.2528841,-0.59394807,0.079403654,-0.9491166,-0.5671477,-0.74693584,-1.3911918,-1.4109335,-0.067478016,-1.173482,-1.0060662,-1.1359404,-0.4045183,-0.19969916
16,0.012924071082390954,0.5655894,0.071238026,0.7936151,-1.7002984,-1.060705,-0.83934474,-0.7796879,0.09096665,-2.4782789,0.45573628,-0.7078933,-1.2131853,-0.46549475,-0.32725978,-0.2903169,-0.35544604,0.2770895,-1.435596,0.50967276,-0.6724895,-0.5764721,-0.07079426,-1.7170342,-1.3669809,-1.2751284,-0.30304295,-0.8335087,-0.79033893,-0.56615925,-1.6978638,-0.42117026,-0.68653476,-0.54072374,0.109452546,-0.056939922,-0.6709713,-0.3540371,-1.0616126,-0.53053635,0.17766416,-0.5493513,-1.1887306,-1.2550253,0.7108223,-0.49188378,0.4470197,-0.19164658,-1.8737793,-1.4046367,0.51603806,0.46827543,-0.9675948,-0.05518948,-0.8906266,-1.092512,-1.7945563,-1.7279118,0.089915045,-1.3660579,-1.7043878,0.68291634,-2.3140209,-0.26623645,-0.13550693,0.8044891,-0.68378705,-0.7442778,-0.7385091,-0.98025274,-0.52219397,0.1948265,-0.5332893,-1.0039915,-0.9905497,0.9809883,-0.70233625,-0.15517145,-1.3662027,-0.4773246,-1.523112,-1.2617509,0.22605547,-1.2088486,-0.2087973,-1.2723074,-1.3953737,-0.26943463,-1.3815708,-0.8295264,0.18730918,-1.0746105,-0.5357846,-1.0865728,-1.3565187,-1.0281416,0.19825524,-1.1813549,-1.1372793,-0.77714825,-0.29741737,-0.12037034
17,0.013731825525040387,0.51567596,0.087601505,0.82388854,-1.6198843,-0.81074756,-0.62301105,-0.6464357,-0.24927628,-2.5823028,0.1531691,-0.5047999,-1.1726825,-0.2813861,-0.37409443,-0.43628436,-0.3138453,-0.20759055,-1.5916084,0.38035095,-0.8746989,-0.49984285,-0.20176962,-1.5306392,-1.4966068,-1.3726546,-0.42533475,-1.0025163,-0.9618868,-0.3338036,-1.4166238,-0.49890742,-0.44120303,-0.44820738,-0.43541515,0.02116108,-0.6273595,-0.47611076,-0.97150457,-0.6432685,0.19179341,-0.62031555,-1.320807,-1.4273332,0.5355474,-0.31153703,0.67603415,-0.09945002,-1.7473207,-1.6687872,0.69366264,0.39153096,-0.83375573,-0.14818536,-1.0693895,-0.91538966,-2.025549,-1.8408219,-0.023889096,-1.5526595,-1.627176,0.63135517,-2.5021143,-0.40169802,-0.10789496,0.78485596,-0.87332886,-0.87873554,-0.89089,-1.0737083,-0.44475096,0.24141872,-0.9154545,-0.9451585,-1.2018453,0.8888807,-0.7078179,-0.25761062,-1.2764304,-0.6398062,-1.454509,-1.2678326,0.3320803,-1.0118717,-0.09790258,-1.0883759,-1.590426,-0.17268403,-1.5199845,-0.84657234,0.14479895,-1.1367439,-0.2885437,-1.3680563,-1.3796312,-0.90982467,0.39916223,-1.3041457,-1.2132744,-0.79638946,-0.50341445,-0.023869552
18,0.014539579967689823,0.9796383,-0.12348142,0.78835547,-1.4064236,-0.8678595,-0.71660733,-0.50679874,-0.39528567,-2.419673,-0.22963206,-0.22633816,-1.1426898,-0.29613036,-0.5152459,-0.5673705,-0.10473254,-0.25022694,-1.6119683,0.37163264,-0.945119,-0.26756945,-0.3351285,-1.6545551,-1.5580409,-1.2194848,-0.6227063,-1.0228084,-0.93063104,-0.10336486,-1.323406,-0.69003296,-0.40339422,-0.55715734,-0.30519113,-0.023593763,-0.6824037,-0.44130906,-0.87869394,-0.7168546,0.23988278,-0.4735088,-1.3260074,-1.4537942,0.53562176,-0.31942412,0.6040193,0.04842627,-1.5117502,-1.8520498,0.9773871,0.2124181,-0.7266537,-0.23685536,-1.3315548,-0.78851926,-2.0675356,-1.8108846,-0.05866377,-1.8114957,-1.5788279,0.45556635,-2.504557,-0.20329434,-0.0694843,0.88420177,-0.8926035,-1.0473745,-0.8845441,-0.88836074,-0.45573884,0.1287102,-1.2687696,-0.9966637,-1.3760312,1.0720428,-0.6857016,-0.1847091,-1.0583489,-0.88020146,-1.3597696,-1.2908503,0.53905344,-0.7726075,-0.12549704,-1.1550381,-1.6211727,-0.21318495,-1.7868195,-1.0622073,0.22016491,-1.0441048,-0.3872854,-1.528071,-1.2762845,-1.038611,0.5550207,-1.2974623,-1.3363705,-0.6992167,-0.7726326,-0.13216935
19,0.015347334410339256,0.9675452,-0.22159387,0.72562253,-1.1998699,-1.0145307,-1.0027857,-0.3730296,-0.40167725,-2.2592914,-0.49637094,0.04490177,-1.0673115,-0.16846214,-0.75690687,-0.731353,0.14468637,-0.26119688,-1.5761659,0.5534824,-0.7595638,-0.055415846,-0.27941337,-1.757088,-1.5182215,-1.0242683,-0.6525221,-0.9710616,-0.8443112,0.13057509,-1.3227015,-0.822344,-0.41756392,-0.6099832,0.015567752,-0.09527415,-0.7745514,-0.5110558,-0.78546715,-0.73918366,0.3180464,-0.3687297,-1.2609197,-1.2917584,0.55207324,-0.07057771,0.4552759,0.11558408,-1.1945736,-1.9506047,1.1679325,0.118643396,-0.7479304,-0.2841955,-1.4486638,-0.9325998,-2.1424162,-1.7458093,-0.051782697,-2.069842,-1.5420184,0.3251569,-2.517014,0.042688586,0.021640355,1.0129616,-0.99869996,-1.2040591,-0.7650733,-0.8363846,-0.53093183,0.03642861,-1.4533315,-1.0648339,-1.5183845,1.375642,-0.6863722,-0.15508056,-0.8843889,-0.9393108,-1.4538233,-1.3721819,0.6619598,-0.7490721,-0.30103263,-1.2082901,-1.7745903,-0.14938599,-1.9954478,-1.2279849,0.31521618,-1.0127605,-0.53344834,-1.4360597,-1.0505648,-1.1070508,0.7302095,-1.2007961,-1.4743495,-0.63191247,-0.9206879,-0.34592816
20,0.01615508885298869,1.3906524,-0.17280523,0.72865057,-1.0846759,-1.0166267,-1.2389894,-0.26124507,-0.3474748,-2.2856436,-0.54247236,0.23129816,-0.9191206,0.2559327,-1.0555037,-0.91294587,0.281323,-0.44759804,-1.5809797,0.8983654,-0.38169983,0.002613688,-0.007825567,-1.6706961,-1.4602343,-0.99307084,-0.4726688,-0.9242335,-0.82808053,0.30176914,-1.2418383,-0.81950986,-0.41249236,-0.45438626,0.074467495,-0.13141966,-0.8248077,-0.77597237,-0.7036741,-0.7777358,0.44574565,-0.4145591,-1.2159578,-1.0408841,0.45317206,0.46911502,0.43299276,0.08420781,-0.8668752,-2.0066721,1.144457,0.14262865,-0.9256913,-0.30514717,-1.3374803,-1.3496534,-2.3355057,-1.6781517,-0.019118045,-2.244125,-1.5173641,0.35953215,-2.6665003,0.056236524,0.18776637,1.0607517,-1.2948015,-1.3369782,-0.73200375,-1.1511648,-0.58713174,0.029482514,-1.452606,-1.0822645,-1.6042659,1.5870657,-0.7159833,-0.32258585,-0.85468066,-0.7178613,-1.7098778,-1.514283,0.6723832,-0.91955537,-0.5703863,-1.1381528,-2.1002219,0.13681477,-2.0281935,-1.1846294,0.32500005,-1.0939927,-0.5307692,-1.1292225,-0.77899677,-0.9883731,0.9386603,-1.0930185,-1.5792681,-0.70271814,-0.8658407,-0.49843875
21,0.016962843295638127,1.4701056,-0.7532498,0.88255435,-1.0010641,-0.81000316,-1.1618682,-0.2168977,-0.18589263,-2.3027897,-0.38962188,0.26639825,-0.72029316,0.54689056,-1.3221954,-0.89946264,0.1181414,-0.13332148,-1.5791075,1.1238024,-0.19706255,-0.03456483,0.08316149,-1.832852,-1.6287004,-1.1526026,-0.48665383,-0.9134677,-0.7839346,0.11620389,-0.90901446,-0.8251003,-0.6140104,-0.33196273,-0.022359844,-0.21679343,-0.8266817,-0.7365087,-0.61211675,-1.0054632,0.7372179,-0.1909263,-1.2471728,-0.99240005,0.3250016,0.24598996,0.47659293,0.17041187,-0.7621467,-2.0090568,0.9710482,-0.036521245,-1.2365505,-0.27972618,-1.2247678,-1.6109765,-2.2949862,-1.3842926,0.13943605,-2.2206318,-1.6159273,0.51973665,-2.7584608,-0.23961532,0.4099812,0.9330912,-1.3670994,-1.4564563,-1.2717383,-1.5013497,-0.57427084,-0.11784667,-1.3863336,-1.1606097,-1.5013651,1.5348955,-0.72771096,-0.5160711,-0.8432415,-0.529853,-1.5815704,-1.5935352,0.88686675,-0.66311234,-0.8063817,-1.4440386,-2.044412,0.32239175,-1.9987361,-1.1527727,0.23622623,-0.8961549,-0.6585423,-1.0042071,-0.6299037,-1.0279238,1.0730001,-1.0484146,-1.6085081,-0.75659806,-0.7182376,-0.37765595
22,0.017770597738287562,1.6912693,-1.0884712,0.83874667,-1.0702671,-0.71735585,-1.0992644,-0.23769848,0.018106207,-2.6503048,-0.2308178,0.31557536,-0.806038,0.32585958,-1.4031723,-0.9583594,0.1837498,-0.34219983,-1.4677875,1.2052736,-0.012599865,0.078910165,-0.02615493,-1.9174438,-1.6725907,-1.5578613,-0.5970709,-0.7265582,-0.6554207,0.26792023,-1.0520238,-0.8422895,-0.75834167,-0.4466523,-0.19261281,-0.090048164,-0.6911087,-0.74228597,-0.89571047,-1.2652447,0.48080248,0.005786132,-1.6371374,-1.0619061,0.3711658,0.22360729,0.3421226,-0.0019797683,-0.82163244,-1.913597,0.89794195,-0.31778777,-1.1479697,-0.083790675,-1.1355338,-1.4380763,-2.402085,-1.1952537,0.1428181,-2.4211931,-1.688103,0.4082344,-2.822267,-0.27916664,0.16442186,1.0364547,-1.0127666,-1.1224906,-1.4810265,-1.2230341,-0.54754174,-0.06764541,-1.8101532,-0.8447262,-1.5653455,1.5319278,-0.5697281,-0.41108078,-1.0096023,-0.71155673,-1.6437814,-1.3682338,0.76675355,-0.5467011,-0.79903305,-1.4839373,-2.0945525,0.0429543,-2.0886388,-1.4447482,0.22022453,-0.88298225,-0.55120605,-0.7619863,-0.45373946,-1.0029297,0.77718645,-1.2013824,-1.2387465,-0.70233345,-0.47335774,-0.48302066
23,0.018578352180936994,1.7701179,-1.2759438,0.93340635,-1.0448629,-0.6630315,-0.93108845,-0.2825933,0.009622578,-2.653623,-0.24857423,0.2963763,-0.84530944,0.32495052,-1.4736074,-1.002666,0.49296618,-0.59011745,-1.5071225,1.086714,0.021225138,0.33027413,-0.12761891,-1.9225018,-1.7833674,-1.5417173,-0.5666708,-0.7003393,-0.55985826,0.13368398,-1.172348,-0.78566885,-0.6807668,-0.38039523,-0.2564015,0.043664865,-0.59663695,-0.61973953,-0.9465889,-1.1428006,0.39249402,0.0751379,-1.88019,-1.1164775,0.2651636,0.11052505,0.54250467,-0.015898207,-0.7006685,-1.9503489,0.98234713,-0.4651552,-1.1377218,-0.14280723,-1.215447,-1.2314703,-2.3201852,-1.1774241,0.20423578,-2.5660534,-1.6486862,0.24441153,-3.2347124,-0.06243913,0.1603997,1.1451619,-0.78307253,-1.2444069,-1.6274583,-1.0421453,-0.39079046,0.13557862,-1.7574532,-0.8321261,-1.826115,1.5005946,-0.4231655,-0.6328881,-1.1627743,-0.8219565,-1.6525611,-1.150719,0.75893617,-0.585939,-0.6066359,-1.3286395,-2.1749148,0.051698253,-2.1460204,-1.6475838,0.18974677,-0.75240165,-0.53034246,-0.59144473,-0.4105859,-1.1211865,0.630584,-1.3441641,-1.103899,-0.72834086,-0.5167816,-0.62129587
24,0.01938610662358643,1.7776183,-1.2646291,1.0441109,-1.1053348,-0.66671246,-0.7967663,-0.2885009,-0.024619617,-2.4204206,-0.32220393,0.27012926,-0.95288414,0.41157705,-1.664235,-1.1703538,0.68739843,-0.693436,-1.6517911,1.1800845,0.1318134,0.58155316,-0.13878888,-1.8367573,-2.0056388,-1.6327927,-0.3603277,-0.74000156,-0.6055423,0.05648953,-1.2926509,-0.73316956,-0.6088686,-0.3580037,-0.27522427,0.074099526,-0.6107755,-0.4926822,-0.7960392,-0.99524975,0.5741847,0.02303923,-2.037565,-1.088394,0.3658893,0.19155844,0.6922445,0.016168656,-0.597908,-1.9596303,0.9728824,-0.40946868,-1.0972294,-0.28252083,-1.2724328,-0.9724685,-2.1224115,-1.2743058,0.112738535,-2.5401778,-1.6587377,0.045917608,-3.6011984,0.0125231445,-0.03152889,1.1399173,-0.5732056,-1.3511474,-1.6499653,-1.2114475,-0.15055725,0.36369082,-1.6373868,-0.91044825,-2.0992768,1.4333978,-0.3151401,-0.7232744,-1.2924105,-0.8769649,-1.6632456,-0.9966029,0.81840914,-0.7841437,-0.4039667,-1.2562723,-2.3655305,0.028187372,-2.1580596,-1.6137052,0.13423331,-0.6505605,-0.5533055,-0.39326024,-0.4128429,-1.1521682,0.5695754,-1.372174,-1.0434492,-0.77339184,-0.5513753,-0.502937
25,0.020193861066235864,2.1869948,-1.0900509,1.1583893,-1.2842877,-0.70613253,-0.7722931,-0.28594375,0.0060150577,-2.13402,-0.35772717,0.29173195,-1.1187096,0.37403354,-1.8616247,-1.4044833,0.584177,-0.6183833,-1.7683494,1.4761281,0.3292012,0.7225375,-0.10472666,-1.7171261,-2.1591036,-1.9899265,-0.18512627,-0.756752,-0.7441596,0.15272939,-1.3590902,-0.7674292,-0.6172928,-0.41864842,-0.2552143,-0.008195685,-0.6655303,-0.402285,-0.5213993,-0.8991584,0.923596,-0.008313328,-2.152453,-0.97337055,0.731001,0.40507263,0.6308049,0.03292288,-0.5591818,-1.9264352,0.78751254,-0.28927448,-0.9912708,-0.3930589,-1.2899027,-0.71188205,-1.9316646,-1.3676832,-0.008273147,-2.3979998,-1.7648339,-0.15318242,-3.7271633,-0.12152864,-0.37933084,0.99766076,-0.37824687,-1.2230992,-1.6684153,-1.4876878,0.16558343,0.5725349,-1.6646763,-0.88747925,-2.3083549,1.3312049,-0.24824056,-0.547409,-1.3581451,-0.91642416,-1.6645799,-0.89220375,0.91214114,-0.99398625,-0.29459232,-1.3141567,-2.5437987,-0.08186029,-2.225155,-1.3574296,0.1062838,-0.63783824,-0.56178993,-0.22849189,-0.39148253,-1.049516,0.60354084,-1.3012149,-0.9804205,-0.8002318,-0.44481635,-0.119867295
26,0.0210016155088853,2.3881607,-0.90037686,1.4313494,-1.4019517,-0.70242673,-0.8328262,-0.41975975,0.036800105,-2.0029685,-0.32180163,0.39481086,-1.1498371,-0.02193426,-1.6626691,-1.3971568,0.2553792,-0.49801266,-1.6461121,1.4161597,0.32927713,0.69346267,-0.21583794,-1.7001234,-1.8100137,-2.2242193,-0.5168057,-0.70589125,-0.7394683,0.18667148,-1.1925533,-0.9594603,-0.56021166,-0.32719168,-0.11744332,-0.09463473,-0.5395402,-0.26509124,-0.2071576,-0.5268252,1.1364143,0.2719144,-2.2037485,-0.8410104,0.9975591,0.22881155,0.5472815,0.07615499,-0.40227306,-2.0403068,0.5804468,-0.47612062,-0.9168697,-0.493013,-1.491631,-0.6100446,-1.8953652,-1.281365,0.39552924,-2.3865936,-1.8528146,-0.2878667,-3.7306993,-0.09284097,-0.20889442,0.8078948,-0.3615625,-1.0596598,-2.0379534,-1.0676376,0.60931987,0.83005726,-1.7055662,-0.67188436,-2.5304728,1.2004998,-0.20558004,-0.4505823,-1.2739077,-0.97607934,-1.5443914,-0.75681704,1.0581362,-0.8958942,-0.27840847,-1.2476947,-2.3364496,0.07124635,-2.5698988,-1.0722319,0.22738123,-0.63425434,-0.507169,-0.37035784,-0.32226175,-1.0262841,0.87498283,-1.2866347,-1.0010719,-0.8206393,-0.323735,0.18364897
27,0.021809369951534735,2.4762883,-1.1653224,1.6234479,-1.7070575,-0.3308576,-0.8911014,-0.3600039,0.014771359,-1.801661,-0.21685262,0.647961,-0.98877585,0.4281309,-1.4957758,-1.1997305,0.4408215,-0.64180595,-1.8194351,1.327253,0.27994686,0.5336804,-0.41458106,-1.6283982,-1.9192435,-2.3141608,-0.5272117,-1.0063343,-0.77460444,0.37071088,-1.0795095,-0.8005877,-0.68983454,-0.5011726,-0.28015208,-0.105294466,-0.7938519,-0.39032164,-0.2939328,-0.3516639,0.9338299,-0.045157086,-2.208151,-0.92257494,0.9549645,-0.10814353,0.67919177,-0.12381764,-0.43241572,-1.5307928,1.021021,-0.4324828,-1.04673,-0.53172714,-1.513647,-0.55049735,-2.105587,-1.2857697,0.59841913,-2.300115,-2.0094464,-0.30657387,-3.8348742,-0.17120853,-0.15400383,0.74067175,-0.5672939,-1.0483884,-2.2795327,-1.0905008,0.29592258,0.5515889,-1.7761285,-0.69117665,-2.7182803,1.2928185,-0.35511124,-0.19685489,-1.6105205,-1.1065094,-1.70665,-0.61781055,1.3604985,-1.1514599,-0.245303,-1.2479827,-2.2853162,0.020389503,-2.4150846,-0.9993003,0.27485,-0.41833103,-0.52254367,-0.08624208,-0.11597204,-1.0110985,0.9472537,-1.2311778,-1.2743602,-0.75654876,-0.21631959,0.4208237
28,0.022617124394184167,2.7846885,-1.30986,1.8186216,-1.6115373,-0.36085343,-0.8679271,-0.500657,0.03503401,-1.7387319,0.055539228,0.74631786,-0.6244226,0.4748652,-1.35362,-1.0390561,0.47707862,-0.69980955,-1.7311542,1.4442511,0.31964996,0.35781434,-0.4651795,-1.4050348,-1.9798384,-2.4153306,-0.5487187,-1.158731,-0.7510773,0.27591005,-0.81297547,-0.6872138,-0.8333415,-0.40709907,-0.23930924,0.014723364,-0.90773016,-0.26275486,-0.15446547,-0.25333875,0.66369414,-0.11607646,-2.4152887,-0.8653401,0.9630232,-0.13757433,0.64186716,-0.14075975,-0.2642076,-1.5842742,0.92366064,-0.48774886,-1.1121223,-0.69091046,-1.4477172,-0.46007535,-2.0710711,-1.4048434,0.6566337,-2.4000144,-2.1941586,-0.36616132,-4.1186957,-0.46882066,-0.11430602,0.60821235,-0.65753824,-1.0221322,-2.0911274,-1.1571378,0.15343925,0.3013842,-1.7160249,-0.7328883,-2.980814,1.2692759,-0.40212208,-0.0092146695,-1.5038967,-1.1707006,-1.7693241,-0.44717264,1.4004481,-1.1815685,0.013623118,-1.2028387,-2.1539156,0.27190122,-2.328993,-1.1626952,0.20253074,-0.4353521,-0.4991876,0.028984077,-0.051015113,-0.9793719,1.1308105,-1.5608909,-1.3990088,-0.4324255,-0.11915259,0.30077443
29,0.023424878836833602,3.1576421,-1.4165063,1.9409308,-1.2498012,-0.4181827,-0.8017093,-0.36922678,-0.044648543,-1.5239962,0.040485904,0.6650141,-0.27628648,0.24254176,-1.1969321,-0.9553296,0.2897905,-0.6428456,-1.5559595,1.5237305,0.45735106,0.22400679,-0.40981138,-1.4523401,-1.9475063,-2.5219655,-0.33591506,-1.2664002,-0.763013,0.18667853,-0.71970916,-0.50763345,-0.75243604,-0.1898945,-0.38221762,-0.037082624,-0.9239956,-0.18636794,-0.19876043,-0.3351336,0.4496334,-0.1508807,-2.6598668,-1.0441091,0.8970203,-0.20251235,0.7427759,-0.21622074,-0.1644177,-1.8457897,1.0030011,-0.47171932,-1.1134919,-0.9166509,-1.5459547,-0.52273715,-2.1317153,-1.5933563,0.7996185,-2.4702883,-2.3879714,-0.46165806,-4.3013797,-0.54426366,-0.1863856,0.26101083,-0.82431054,-1.0660253,-1.822569,-1.2177918,0.2707888,0.05552193,-1.7708101,-0.759753,-3.1638746,1.3088852,-0.4145651,0.024398651,-1.2079424,-1.2548091,-1.6760151,-0.56643164,1.3354807,-0.9733035,0.23689452,-1.075108,-1.9203959,0.51835096,-2.5388465,-1.1426628,0.21615177,-0.41002494,-0.522838,0.092224985,0.01762877,-0.8747075,1.2032928,-1.7635674,-1.4210495,-0.30151996,-0.09282133,0.12323574
30,0.024232633279483037,3.4376736,-1.5739173,1.962011,-0.9198481,-0.35617688,-0.7109147,-0.008915611,-0.13058183,-1.3539461,-0.24952975,0.5173154,-0.23224983,-0.015840678,-1.0648634,-0.95613647,0.049887598,-0.5066718,-1.4838784,1.5385196,0.58443207,0.20646831,-0.36814263,-1.6651862,-1.921484,-2.7226849,-0.017050475,-1.3409609,-0.8203224,0.20701306,-0.76599044,-0.34994912,-0.63881165,0.03205931,-0.6251669,-0.24866892,-0.8347993,-0.31981897,-0.37609887,-0.50240904,0.23445007,-0.12005696,-2.7927532,-1.3381408,0.7327938,-0.41852498,1.0170566,-0.26925063,-0.09884311,-1.9803407,1.2966498,-0.36499822,-1.0936598,-0.99803305,-1.7382311,-0.61155194,-2.139437,-1.8068565,0.9848287,-2.378762,-2.4912753,-0.548013,-4.2685704,-0.45645282,-0.32401565,-0.09222374,-0.90209794,-1.1122131,-1.7217101,-1.2714803,0.44079798,-0.16368745,-1.8932567,-0.7167317,-3.1256146,1.4180423,-0.4676469,0.0017730985,-0.98166305,-1.3272738,-1.4586171,-0.82468283,1.3910092,-0.69842905,0.26629448,-0.9248786,-1.6765566,0.5889292,-2.803037,-0.8879983,0.2980749,-0.24478781,-0.56667817,0.063958965,-0.044158638,-0.79797566,1.0956252,-1.8071337,-1.4399028,-0.25260326,-0.25700375,0.02778919
